"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.9 ","1004.6 ","27.5 ","22.9 ","76 ","2.2 ","140.0 ","6.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.1 ","1003.8 ","27.5 ","23.6 ","79 ","2.2 ","120.0 ","5.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1002.9 ","1003.6 ","26.6 ","22.4 ","78 ","2.0 ","160.0 ","4.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1003.6 ","26.1 ","21.8 ","77 ","1.4 ","170.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.0 ","1003.7 ","26.1 ","21.2 ","74 ","1.9 ","170.0 ","4.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1003.4 ","1004.1 ","26.0 ","21.4 ","76 ","0.7 ","120.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1004.5 ","26.7 ","21.4 ","73 ","1.9 ","160.0 ","4.2 ","140.0 ","0.0 ","0.0 ","0.3 ","0.25 "," "
"8","1003.6 ","1004.3 ","27.9 ","22.5 ","73 ","0.2 ","0.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.3 ","0.65 ","12.0 "
"9","1003.5 ","1004.2 ","28.6 ","23.4 ","74 ","0.9 ","110.0 ","2.2 ","100.0 ","0.0 ","0.0 ","0.6 ","1.26 ","10.0 "
"10","1002.9 ","1003.6 ","28.4 ","24.1 ","78 ","0.2 ","0.0 ","2.4 ","280.0 ","0.5 ","0.3 ","0.1 ","0.84 ","10.0 "
"11","1002.5 ","1003.2 ","29.4 ","25.1 ","78 ","1.6 ","110.0 ","3.8 ","110.0 ","T ","0.2 ","0.4 ","1.52 ","10.0 "
"12","1001.7 ","1002.4 ","30.8 ","25.3 ","73 ","1.1 ","90.0 ","3.3 ","90.0 ","T ","0.1 ","0.3 ","1.26 "," "
"13","1001.0 ","1001.7 ","30.9 ","25.1 ","71 ","3.2 ","80.0 ","6.7 ","80.0 ","T ","0.3 ","0.3 ","1.03 "," "
"14","1000.4 ","1001.1 ","32.3 ","25.2 ","66 ","3.9 ","30.0 ","8.0 ","10.0 ","0.0 ","0.0 ","0.6 ","2.07 ","15.0 "
"15","1000.1 ","1000.8 ","32.0 ","24.9 ","66 ","1.4 ","330.0 ","7.7 ","40.0 ","0.0 ","0.0 ","0.5 ","1.65 "," "
"16","1000.1 ","1000.8 ","30.2 ","24.6 ","72 ","0.9 ","330.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.1 ","0.64 "," "
"17","999.8 ","1000.5 ","30.0 ","25.0 ","75 ","0.8 ","340.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.4 ","0.64 ","15.0 "
"18","1000.3 ","1001.0 ","29.8 ","24.5 ","73 ","0.8 ","330.0 ","5.5 ","350.0 ","0.0 ","0.0 ","0.2 ","0.09 "," "
"19","1000.4 ","1001.1 ","28.9 ","24.2 ","76 ","0.5 ","330.0 ","7.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1001.5 ","27.2 ","24.2 ","84 ","1.1 ","120.0 ","4.0 ","40.0 ","3.0 ","0.8 "," ","0.00 ","8.0 "
"21","1001.0 ","1001.7 ","26.9 ","24.2 ","85 ","1.6 ","200.0 ","3.8 ","180.0 ","T ","0.1 "," ","0.00 ","12.0 "
"22","1000.9 ","1001.6 ","26.9 ","24.2 ","85 ","1.0 ","180.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.5 ","1001.2 ","26.6 ","23.9 ","85 ","1.4 ","210.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.0 ","1000.7 ","26.6 ","24.3 ","87 ","1.1 ","230.0 ","3.1 ","230.0 ","1.0 ","0.6 "," ","0.00 "," "
