"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.3 ","1010.0 ","29.0 ","23.7 ","73 ","0.9 ","150.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1009.9 ","28.7 ","23.4 ","73 ","1.0 ","200.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1009.1 ","1009.8 ","28.3 ","23.2 ","74 ","0.9 ","140.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1009.8 ","29.2 ","22.0 ","65 ","1.3 ","280.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1009.9 ","27.9 ","22.5 ","73 ","1.1 ","140.0 ","3.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1009.7 ","1010.4 ","27.6 ","22.5 ","74 ","0.5 ","140.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.2 ","1010.9 ","28.4 ","22.9 ","72 ","0.9 ","190.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.7 ","0.58 "," "
"8","1010.0 ","1010.7 ","30.3 ","23.6 ","67 ","0.4 ","170.0 ","2.1 ","210.0 ","0.0 ","0.0 ","1.0 ","1.46 ","12.0 "
"9","1009.9 ","1010.6 ","33.0 ","23.2 ","57 ","1.8 ","240.0 ","4.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.20 ","15.0 "
"10","1009.8 ","1010.5 ","34.9 ","23.3 ","51 ","3.3 ","280.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"11","1009.3 ","1010.0 ","35.3 ","23.4 ","50 ","1.3 ","260.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","3.60 ","18.0 "
"12","1008.7 ","1009.4 ","37.2 ","24.0 ","47 ","1.3 ","310.0 ","6.7 ","300.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1008.2 ","1008.9 ","37.8 ","24.4 ","47 ","1.1 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1007.6 ","1008.3 ","38.3 ","25.4 ","48 ","1.0 ","340.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.8 ","3.51 ","15.0 "
"15","1007.2 ","1007.9 ","37.7 ","25.0 ","49 ","3.5 ","10.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.9 ","2.89 "," "
"16","1007.1 ","1007.8 ","36.7 ","24.4 ","49 ","1.7 ","300.0 ","6.8 ","350.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"17","1007.0 ","1007.7 ","35.0 ","23.4 ","51 ","1.9 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.44 ","18.0 "
"18","1007.4 ","1008.1 ","34.1 ","23.1 ","53 ","1.2 ","290.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.4 ","0.49 "," "
"19","1007.6 ","1008.3 ","32.9 ","22.6 ","55 ","0.5 ","240.0 ","3.7 ","260.0 ","0.0 ","0.0 ","0.1 ","0.02 "," "
"20","1008.2 ","1008.9 ","32.2 ","22.8 ","58 ","1.9 ","230.0 ","4.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.5 ","1009.2 ","31.7 ","22.5 ","58 ","1.4 ","250.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.4 ","1009.1 ","31.1 ","23.1 ","63 ","1.4 ","170.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.1 ","1008.8 ","30.4 ","23.0 ","65 ","1.7 ","160.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.1 ","1008.8 ","29.9 ","22.9 ","66 ","2.0 ","180.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
