"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.6 ","1010.3 ","28.7 ","23.7 ","74 ","1.0 ","160.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.7 ","1008.4 ","28.3 ","22.9 ","73 ","1.7 ","150.0 ","4.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.1 ","1007.8 ","27.9 ","23.1 ","75 ","1.8 ","210.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.3 ","1008.0 ","27.7 ","23.0 ","76 ","1.0 ","180.0 ","3.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.1 ","1008.8 ","27.4 ","23.3 ","78 ","0.7 ","200.0 ","4.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.5 ","1009.2 ","27.4 ","22.8 ","76 ","0.7 ","130.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1000.1 ","1009.8 ","28.5 ","23.5 ","74 ","1.7 ","160.0 ","3.7 ","130.0 ","0.0 ","0.0 ","0.8 ","0.52 "," "
"8","1000.2 ","1009.9 ","29.9 ","24.7 ","74 ","1.4 ","170.0 ","5.1 ","150.0 ","0.0 ","0.0 ","0.8 ","1.24 ","15.0 "
"9","1000.3 ","1009.9 ","30.6 ","24.1 ","68 ","1.8 ","200.0 ","5.1 ","170.0 ","0.0 ","0.0 ","0.9 ","1.84 ","15.0 "
"10","1000.2 ","1009.8 ","32.4 ","24.4 ","63 ","2.5 ","190.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"11","1000.0 ","1009.6 ","33.1 ","24.0 ","59 ","2.5 ","190.0 ","8.3 ","190.0 ","0.0 ","0.0 ","0.9 ","2.82 ","20.0 "
"12","999.6 ","1009.2 ","32.7 ","24.6 ","63 ","2.2 ","220.0 ","6.3 ","190.0 ","0.0 ","0.0 ","0.7 ","2.54 "," "
"13","999.3 ","1008.9 ","33.3 ","26.2 ","66 ","2.5 ","220.0 ","7.2 ","210.0 ","0.0 ","0.0 ","0.8 ","2.88 "," "
"14","998.7 ","1008.3 ","32.8 ","25.5 ","66 ","2.7 ","240.0 ","7.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.85 ","20.0 "
"15","998.1 ","1007.7 ","32.8 ","25.6 ","66 ","2.0 ","250.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.9 ","2.18 "," "
"16","997.7 ","1007.3 ","32.6 ","25.2 ","65 ","2.0 ","230.0 ","6.0 ","270.0 ","0.0 ","0.0 ","0.9 ","1.68 "," "
"17","998.0 ","1007.6 ","31.3 ","24.8 ","68 ","1.9 ","250.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.8 ","1.18 ","20.0 "
"18","998.5 ","1008.1 ","30.5 ","23.9 ","68 ","1.7 ","240.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.5 ","0.33 "," "
"19","998.9 ","1008.6 ","29.6 ","23.6 ","70 ","1.3 ","190.0 ","4.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.6 ","1009.3 ","29.3 ","23.1 ","69 ","1.5 ","190.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.1 ","1009.8 ","29.2 ","23.7 ","72 ","2.0 ","170.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.5 ","1010.2 ","28.9 ","23.9 ","74 ","1.2 ","210.0 ","3.6 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.3 ","1010.0 ","29.0 ","23.9 ","74 ","1.9 ","180.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.0 ","1009.7 ","28.8 ","23.8 ","74 ","1.3 ","170.0 ","4.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
