"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1011.6 ","25.6 ","21.8 ","80 ","1.1 ","150.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1011.6 ","25.0 ","21.6 ","81 ","0.9 ","150.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.3 ","1011.8 ","24.8 ","21.4 ","81 ","0.8 ","130.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.5 ","1012.0 ","24.6 ","21.2 ","81 ","1.9 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.9 ","1012.4 ","24.3 ","21.1 ","82 ","0.5 ","200.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.6 ","1013.1 ","24.7 ","21.2 ","81 ","1.3 ","150.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.8 ","1013.3 ","25.6 ","21.7 ","79 ","0.8 ","140.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.4 ","0.51 "," "
"8","1010.3 ","1013.8 ","27.1 ","22.8 ","77 ","0.5 ","100.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.8 ","1.15 ","7.0 "
"9","1010.3 ","1013.8 ","29.2 ","24.0 ","74 ","0.3 ","100.0 ","1.8 ","100.0 ","0.0 ","0.0 ","0.7 ","1.68 ","6.0 "
"10","1010.0 ","1013.4 ","31.8 ","24.5 ","65 ","0.6 ","V ","3.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"11","1009.4 ","1012.8 ","32.4 ","24.1 ","62 ","0.5 ","60.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.8 ","2.67 ","10.0 "
"12","1009.4 ","1012.8 ","31.3 ","24.6 ","68 ","1.0 ","340.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.0 ","1.80 "," "
"13","1009.0 ","1012.4 ","31.3 ","24.9 ","69 ","0.4 ","360.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","1.35 "," "
"14","1008.6 ","1012.0 ","30.4 ","25.2 ","74 ","1.9 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.97 ","11.0 "
"15","1008.7 ","1012.2 ","29.9 ","23.8 ","70 ","0.7 ","70.0 ","5.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"16","1008.5 ","1012.0 ","29.2 ","24.2 ","75 ","2.0 ","70.0 ","5.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1009.1 ","1012.6 ","28.9 ","23.7 ","74 ","2.3 ","80.0 ","5.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.05 ","11.0 "
"18","1009.1 ","1012.6 ","28.6 ","24.1 ","77 ","1.9 ","50.0 ","4.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.2 ","1012.7 ","28.2 ","23.6 ","76 ","2.3 ","80.0 ","5.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.5 ","1013.0 ","27.7 ","23.5 ","78 ","0.9 ","100.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.8 ","1013.3 ","27.5 ","23.3 ","78 ","0.4 ","130.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.2 ","1013.7 ","27.2 ","23.2 ","79 ","0.8 ","180.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1013.8 ","26.6 ","23.1 ","81 ","1.1 ","170.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.3 ","1012.8 ","26.0 ","22.9 ","83 ","1.3 ","110.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
