"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1013.9 ","22.3 ","18.6 ","80 ","1.6 ","80.0 ","3.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1013.7 ","22.2 ","18.8 ","81 ","1.7 ","90.0 ","3.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.3 ","1013.9 ","21.9 ","18.4 ","81 ","1.9 ","110.0 ","4.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1014.3 ","21.2 ","17.3 ","78 ","0.5 ","160.0 ","4.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1014.7 ","20.7 ","16.7 ","78 ","0.4 ","180.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.8 ","1015.4 ","20.9 ","17.3 ","80 ","2.4 ","160.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1016.3 ","20.7 ","16.6 ","77 ","1.0 ","180.0 ","3.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.9 ","1016.5 ","21.6 ","17.4 ","77 ","0.9 ","220.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.1 ","0.19 ","10.0 "
"9","1013.3 ","1016.8 ","23.7 ","19.5 ","77 ","2.8 ","90.0 ","6.1 ","60.0 ","0.0 ","0.0 ","0.5 ","1.12 ","12.0 "
"10","1013.2 ","1016.7 ","23.4 ","18.3 ","73 ","3.3 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 ","0.4 ","1.14 "," "
"11","1013.1 ","1016.6 ","23.9 ","19.1 ","75 ","4.8 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.5 ","1.82 ","12.0 "
"12","1012.3 ","1015.8 ","24.4 ","19.3 ","73 ","5.5 ","70.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.8 ","2.36 "," "
"13","1011.7 ","1015.2 ","24.0 ","18.4 ","71 ","4.6 ","60.0 ","11.5 ","30.0 ","0.0 ","0.0 ","0.8 ","2.59 "," "
"14","1011.2 ","1014.7 ","23.6 ","18.0 ","71 ","4.1 ","70.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.8 ","1.90 ","12.0 "
"15","1011.4 ","1014.9 ","22.7 ","17.5 ","72 ","6.1 ","80.0 ","12.6 ","90.0 ","0.0 ","0.0 ","0.3 ","0.85 "," "
"16","1011.7 ","1015.3 ","22.0 ","17.3 ","75 ","3.7 ","80.0 ","12.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"17","1012.0 ","1015.6 ","21.9 ","17.3 ","75 ","4.2 ","90.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","11.0 "
"18","1012.5 ","1016.1 ","21.8 ","17.5 ","77 ","5.2 ","70.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.0 ","1016.6 ","22.1 ","17.5 ","75 ","3.9 ","80.0 ","12.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1016.9 ","21.9 ","17.6 ","77 ","3.3 ","80.0 ","10.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1013.2 ","1016.8 ","21.9 ","17.9 ","78 ","3.6 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1013.2 ","1016.8 ","22.1 ","17.9 ","77 ","4.0 ","80.0 ","10.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1016.9 ","22.2 ","18.0 ","77 ","3.0 ","90.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1012.7 ","1016.3 ","22.1 ","17.7 ","76 ","3.9 ","90.0 ","10.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
