"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1019.4 ","20.4 ","15.4 ","73 ","3.7 ","30.0 ","6.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1019.2 ","20.0 ","15.5 ","75 ","2.2 ","10.0 ","5.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.7 ","1019.0 ","19.5 ","15.8 ","79 ","2.4 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.3 ","1018.6 ","19.1 ","15.5 ","80 ","2.6 ","350.0 ","4.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.5 ","1018.8 ","19.2 ","15.3 ","78 ","2.2 ","350.0 ","6.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.1 ","1019.4 ","19.9 ","15.0 ","73 ","3.8 ","30.0 ","8.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.5 ","1019.8 ","19.8 ","14.4 ","71 ","5.7 ","40.0 ","10.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1020.5 ","20.0 ","14.3 ","70 ","5.0 ","30.0 ","9.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1018.6 ","1020.9 ","20.2 ","14.3 ","69 ","5.1 ","30.0 ","9.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1018.8 ","1021.1 ","20.3 ","14.1 ","68 ","3.9 ","40.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"11","1017.9 ","1020.2 ","20.5 ","14.2 ","67 ","3.5 ","40.0 ","8.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1017.2 ","1019.5 ","19.2 ","15.0 ","77 ","2.5 ","340.0 ","7.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"13","1016.5 ","1018.8 ","19.4 ","14.9 ","75 ","2.4 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"14","1016.0 ","1018.3 ","18.4 ","15.6 ","84 ","2.1 ","320.0 ","6.8 ","50.0 ","1.5 ","0.9 ","0.0 ","0.04 ","8.0 "
"15","1015.8 ","1018.1 ","17.9 ","15.1 ","84 ","2.9 ","360.0 ","5.7 ","30.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"16","1016.0 ","1018.3 ","18.0 ","15.0 ","83 ","3.5 ","30.0 ","7.7 ","20.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1016.3 ","1018.6 ","17.7 ","15.0 ","84 ","2.5 ","350.0 ","6.5 ","40.0 ","1.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1016.5 ","1018.8 ","17.4 ","14.9 ","85 ","2.0 ","340.0 ","4.9 ","350.0 ","T ","0.1 ","0.0 ","0.00 "," "
"19","1016.7 ","1019.0 ","17.6 ","15.0 ","85 ","1.8 ","290.0 ","3.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1019.3 ","17.9 ","14.9 ","83 ","1.8 ","300.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.2 ","1019.5 ","17.6 ","14.6 ","83 ","1.0 ","330.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.4 ","1019.7 ","17.4 ","14.4 ","83 ","2.3 ","320.0 ","3.4 ","320.0 ","0.5 ","0.3 "," ","0.00 "," "
"23","1017.3 ","1019.6 ","17.4 ","14.7 ","84 ","1.4 ","290.0 ","3.8 ","310.0 ","T ","0.5 "," ","0.00 ","10.0 "
"24","1017.1 ","1019.4 ","17.4 ","14.6 ","84 ","1.8 ","310.0 ","3.8 ","340.0 ","0.5 ","0.4 "," ","0.00 "," "
