"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.3 ","1017.9 ","16.8 ","15.2 ","90 ","1.4 ","80.0 ","6.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1017.5 ","16.4 ","14.6 ","89 ","2.6 ","90.0 ","4.9 ","80.0 ","T ","0.5 "," ","0.00 ","8.0 "
"3","1014.0 ","1017.6 ","16.0 ","14.4 ","90 ","1.3 ","120.0 ","5.6 ","80.0 ","T ","1.0 "," ","0.00 "," "
"4","1014.3 ","1017.9 ","15.9 ","14.1 ","89 ","1.6 ","60.0 ","6.1 ","70.0 ","T ","1.0 "," ","0.00 "," "
"5","1015.2 ","1018.9 ","15.0 ","13.5 ","91 ","1.4 ","270.0 ","3.9 ","280.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"6","1016.0 ","1019.7 ","14.6 ","13.2 ","91 ","0.2 ","0.0 ","2.9 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1020.5 ","13.7 ","11.9 ","89 ","3.1 ","80.0 ","7.4 ","80.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1020.8 ","13.7 ","12.0 ","89 ","2.3 ","80.0 ","7.1 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 ","12.0 "
"9","1017.5 ","1021.2 ","14.4 ","12.7 ","90 ","2.2 ","90.0 ","6.5 ","70.0 ","T ","0.5 ","0.0 ","0.10 ","16.0 "
"10","1016.9 ","1020.6 ","15.8 ","13.4 ","86 ","3.6 ","90.0 ","7.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","1016.4 ","1020.0 ","16.6 ","14.1 ","85 ","2.5 ","80.0 ","8.1 ","130.0 ","0.0 ","0.0 ","0.0 ","1.08 ","18.0 "
"12","1015.6 ","1019.2 ","16.9 ","14.0 ","83 ","3.0 ","80.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.0 ","1.06 "," "
"13","1014.7 ","1018.3 ","17.1 ","13.8 ","81 ","2.2 ","70.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1014.1 ","1017.7 ","16.6 ","13.5 ","82 ","3.4 ","80.0 ","6.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.45 ","15.0 "
"15","1013.4 ","1017.0 ","16.8 ","13.6 ","81 ","2.6 ","90.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"16","1013.5 ","1017.1 ","16.8 ","13.5 ","81 ","3.5 ","80.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"17","1014.0 ","1017.6 ","16.7 ","13.7 ","82 ","3.5 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1014.2 ","1017.8 ","16.6 ","13.9 ","84 ","2.0 ","100.0 ","5.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1018.2 ","16.4 ","13.9 ","85 ","2.6 ","100.0 ","6.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1018.5 ","16.0 ","14.0 ","88 ","2.2 ","90.0 ","7.3 ","80.0 ","T ","0.8 "," ","0.00 ","15.0 "
"21","1015.4 ","1019.0 ","16.0 ","13.9 ","87 ","2.6 ","100.0 ","8.1 ","100.0 ","T ","0.8 "," ","0.00 ","15.0 "
"22","1015.3 ","1018.9 ","15.9 ","13.9 ","88 ","3.1 ","100.0 ","6.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1019.5 ","16.1 ","13.9 ","87 ","2.5 ","90.0 ","7.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1015.8 ","1019.4 ","15.8 ","14.1 ","90 ","2.2 ","80.0 ","4.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
