"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.4 ","1017.8 ","21.7 ","17.7 ","78 ","0.8 ","40.0 ","2.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.2 ","1017.6 ","21.3 ","17.8 ","80 ","0.1 ","0.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","1.0 "
"3","1016.8 ","1017.2 ","21.5 ","17.9 ","80 ","0.1 ","0.0 ","2.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1016.9 ","21.1 ","17.3 ","79 ","0.5 ","60.0 ","2.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.6 ","1017.0 ","21.0 ","16.9 ","77 ","0.5 ","90.0 ","2.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","1.0 "
"6","1017.3 ","1017.7 ","21.2 ","16.8 ","76 ","0.1 ","0.0 ","2.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.8 ","1018.2 ","21.4 ","16.7 ","75 ","0.1 ","0.0 ","2.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.3 ","22.4 ","16.8 ","71 ","0.1 ","0.0 ","1.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.04 ","3.0 "
"9","1017.3 ","1017.7 ","24.5 ","16.4 ","61 ","0.5 ","130.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.62 ","4.0 "
"10","1017.6 ","1018.0 ","25.6 ","18.6 ","65 ","0.6 ","250.0 ","5.5 ","170.0 ","0.0 ","0.0 ","0.4 ","1.46 "," "
"11","1017.4 ","1017.8 ","26.1 ","18.9 ","65 ","1.9 ","320.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.2 ","1.61 ","6.0 "
"12","1017.0 ","1017.4 ","27.0 ","19.8 ","65 ","2.9 ","310.0 ","5.6 ","300.0 ","0.0 ","0.0 ","0.3 ","1.84 "," "
"13","1015.8 ","1016.2 ","26.3 ","19.1 ","65 ","3.0 ","310.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.1 ","1.51 "," "
"14","1014.7 ","1015.1 ","27.2 ","19.2 ","62 ","2.6 ","300.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.5 ","1.97 ","9.0 "
"15","1014.1 ","1014.5 ","27.6 ","19.1 ","60 ","3.4 ","310.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.7 ","1.64 "," "
"16","1014.0 ","1014.4 ","26.5 ","19.1 ","64 ","3.7 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.7 ","1.30 "," "
"17","1014.6 ","1015.0 ","25.5 ","19.3 ","69 ","3.3 ","310.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.1 ","0.37 ","6.0 "
"18","1014.6 ","1015.0 ","24.8 ","20.1 ","75 ","2.4 ","310.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1015.0 ","24.5 ","19.8 ","75 ","1.8 ","300.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1015.1 ","24.4 ","19.7 ","75 ","0.5 ","270.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1014.9 ","1015.3 ","24.3 ","20.3 ","78 ","0.8 ","240.0 ","2.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1014.8 ","1015.2 ","24.1 ","19.9 ","77 ","0.3 ","220.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.7 ","1015.1 ","23.9 ","19.4 ","76 ","0.5 ","280.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1014.6 ","1015.0 ","23.4 ","19.5 ","79 ","0.0 ","0.0 ","1.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
