"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1016.3 ","18.9 ","17.2 ","90 ","2.6 ","280.0 ","4.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1015.5 ","18.8 ","17.1 ","90 ","2.5 ","250.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.7 ","1015.0 ","18.8 ","17.1 ","90 ","2.4 ","260.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.5 ","1014.8 ","19.0 ","16.9 ","88 ","2.8 ","260.0 ","4.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.4 ","1014.7 ","19.1 ","16.9 ","87 ","3.5 ","250.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.0 ","1015.3 ","19.1 ","16.9 ","87 ","3.0 ","200.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1015.0 ","19.0 ","17.0 ","88 ","3.7 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.1 ","1015.4 ","19.3 ","17.2 ","88 ","3.5 ","250.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1013.5 ","1015.8 ","19.8 ","17.4 ","86 ","1.4 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.08 ","12.0 "
"10","1013.5 ","1015.8 ","20.1 ","17.6 ","86 ","0.9 ","290.0 ","2.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1013.1 ","1015.4 ","20.7 ","17.6 ","82 ","0.0 ","0.0 ","2.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.19 ","10.0 "
"12","1012.2 ","1014.5 ","20.7 ","18.4 ","87 ","2.4 ","360.0 ","4.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"13","1011.7 ","1013.9 ","21.1 ","18.8 ","87 ","3.2 ","20.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"14","1011.1 ","1013.3 ","20.7 ","18.7 ","88 ","3.9 ","20.0 ","6.0 ","20.0 ","0.5 ","0.8 ","0.0 ","0.00 ","8.0 "
"15","1011.1 ","1013.3 ","20.6 ","18.5 ","88 ","2.5 ","30.0 ","6.4 ","40.0 ","T ","1.0 ","0.0 ","0.00 "," "
"16","1011.7 ","1014.0 ","20.2 ","18.6 ","91 ","2.5 ","340.0 ","4.7 ","50.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"17","1012.1 ","1014.4 ","20.0 ","18.0 ","88 ","3.7 ","350.0 ","5.8 ","350.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1012.6 ","1014.9 ","20.1 ","17.9 ","87 ","3.2 ","10.0 ","6.4 ","350.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1013.2 ","1015.5 ","19.9 ","17.8 ","88 ","2.2 ","340.0 ","4.8 ","350.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1013.6 ","1015.9 ","20.1 ","18.1 ","88 ","2.0 ","300.0 ","3.2 ","330.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"21","1014.1 ","1016.4 ","19.9 ","18.1 ","89 ","1.3 ","280.0 ","2.7 ","280.0 ","T ","1.0 "," ","0.00 ","6.0 "
"22","1014.0 ","1016.3 ","20.0 ","18.3 ","90 ","1.3 ","300.0 ","2.3 ","300.0 ","T ","1.0 "," ","0.00 "," "
"23","1014.4 ","1016.7 ","20.0 ","18.3 ","90 ","1.5 ","320.0 ","2.8 ","330.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"24","1014.2 ","1016.5 ","19.8 ","18.1 ","90 ","1.9 ","270.0 ","2.5 ","280.0 ","T ","0.5 "," ","0.00 "," "
