"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.8 ","1010.7 ","24.3 ","22.3 ","89 ","0.0 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.1 ","1009.9 ","24.7 ","22.6 ","88 ","0.2 ","0.0 ","1.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.0 ","1009.9 ","24.1 ","22.1 ","89 ","0.2 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.9 ","1009.8 ","23.9 ","21.9 ","89 ","0.3 ","60.0 ","1.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.0 ","24.4 ","22.5 ","89 ","0.8 ","330.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.0 ","1010.8 ","24.9 ","22.5 ","87 ","1.3 ","330.0 ","3.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"7","1002.0 ","1011.8 ","25.2 ","22.4 ","84 ","1.6 ","20.0 ","3.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"8","1002.4 ","1012.2 ","26.2 ","22.8 ","82 ","0.8 ","40.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"9","1002.1 ","1011.9 ","27.7 ","22.7 ","74 ","0.5 ","30.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.5 ","1.86 ","12.0 "
"10","1002.1 ","1011.8 ","29.0 ","22.7 ","69 ","1.2 ","260.0 ","2.7 ","210.0 ","0.0 ","0.0 ","0.5 ","2.34 "," "
"11","1001.6 ","1011.3 ","30.1 ","22.1 ","62 ","1.1 ","310.0 ","3.9 ","350.0 ","0.0 ","0.0 ","0.5 ","2.35 ","12.0 "
"12","1001.1 ","1010.8 ","30.6 ","23.1 ","64 ","2.5 ","330.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.5 ","2.62 "," "
"13","1000.5 ","1010.2 ","30.5 ","22.2 ","61 ","1.5 ","330.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.4 ","2.33 "," "
"14","999.8 ","1009.4 ","30.6 ","23.0 ","64 ","2.7 ","350.0 ","5.9 ","350.0 ","0.0 ","0.0 ","0.5 ","2.35 ","12.0 "
"15","999.3 ","1009.0 ","30.1 ","22.1 ","62 ","3.3 ","360.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.9 ","2.86 "," "
"16","998.6 ","1008.3 ","29.9 ","22.5 ","65 ","2.3 ","360.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.9 ","2.07 "," "
"17","998.4 ","1008.1 ","28.9 ","22.1 ","67 ","2.6 ","320.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.9 ","1.31 ","12.0 "
"18","998.4 ","1008.1 ","28.7 ","22.2 ","68 ","1.5 ","320.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.8 ","0.55 "," "
"19","998.9 ","1008.6 ","27.9 ","22.2 ","71 ","1.9 ","340.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.6 ","1009.4 ","27.1 ","22.2 ","75 ","1.2 ","360.0 ","4.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.2 ","1010.0 ","26.0 ","22.1 ","79 ","0.2 ","0.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.6 ","1010.4 ","26.0 ","22.3 ","80 ","0.3 ","170.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.9 ","1010.7 ","25.7 ","22.5 ","83 ","0.4 ","130.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.7 ","1010.5 ","25.2 ","22.4 ","84 ","0.6 ","150.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
