"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.8 ","1013.0 ","21.8 ","17.9 ","79 ","1.9 ","300.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1013.0 ","21.7 ","17.8 ","79 ","0.9 ","280.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.6 ","1012.8 ","21.1 ","18.0 ","82 ","1.4 ","290.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.0 ","1013.2 ","21.0 ","17.6 ","81 ","1.6 ","290.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1013.6 ","20.2 ","16.6 ","80 ","1.3 ","290.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.0 ","1014.3 ","19.2 ","16.3 ","83 ","2.2 ","240.0 ","2.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1015.0 ","20.1 ","16.5 ","80 ","2.7 ","240.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.3 ","1015.5 ","21.6 ","18.0 ","80 ","1.8 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.6 ","0.48 ","12.0 "
"9","1014.0 ","1016.2 ","23.3 ","18.6 ","75 ","0.8 ","250.0 ","3.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1013.9 ","1016.1 ","24.3 ","18.5 ","70 ","2.0 ","60.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"11","1013.5 ","1015.7 ","24.8 ","19.6 ","73 ","3.2 ","30.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.2 ","1.14 ","12.0 "
"12","1012.7 ","1014.9 ","25.5 ","19.9 ","71 ","4.9 ","40.0 ","8.3 ","10.0 ","0.0 ","0.0 ","0.8 ","1.96 "," "
"13","1012.0 ","1014.2 ","24.6 ","19.3 ","72 ","6.3 ","40.0 ","10.3 ","60.0 ","0.0 ","0.0 ","0.7 ","1.77 "," "
"14","1012.0 ","1014.2 ","25.1 ","19.9 ","73 ","5.1 ","30.0 ","9.3 ","30.0 ","0.0 ","0.0 ","0.1 ","1.09 ","12.0 "
"15","1012.4 ","1014.6 ","24.1 ","19.6 ","76 ","5.6 ","30.0 ","10.6 ","40.0 ","0.0 ","0.0 ","0.1 ","0.86 "," "
"16","1012.7 ","1014.9 ","23.4 ","19.2 ","77 ","5.1 ","30.0 ","9.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"17","1013.5 ","1015.7 ","22.9 ","19.3 ","80 ","4.8 ","30.0 ","10.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1013.8 ","1016.0 ","22.9 ","19.2 ","80 ","4.4 ","30.0 ","8.8 ","20.0 ","T ","0.7 ","0.0 ","0.00 "," "
"19","1014.5 ","1016.7 ","22.7 ","19.3 ","81 ","4.1 ","40.0 ","8.3 ","40.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1017.1 ","22.6 ","18.6 ","78 ","2.9 ","30.0 ","6.7 ","20.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1015.1 ","1017.3 ","21.8 ","19.7 ","88 ","2.5 ","10.0 ","4.3 ","40.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1015.5 ","1017.7 ","21.9 ","19.7 ","87 ","0.8 ","250.0 ","3.0 ","20.0 ","T ","0.8 "," ","0.00 "," "
"23","1015.1 ","1017.4 ","21.6 ","19.8 ","90 ","1.5 ","250.0 ","2.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.6 ","1016.9 ","21.3 ","19.6 ","90 ","2.0 ","250.0 ","3.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
