"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.9 ","1011.7 ","25.1 ","20.9 ","78 ","0.5 ","160.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.5 ","1011.3 ","24.9 ","20.8 ","78 ","0.3 ","120.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1001.3 ","1011.1 ","24.8 ","21.3 ","81 ","0.3 ","90.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.3 ","1011.2 ","24.6 ","21.0 ","80 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.2 ","1011.1 ","24.5 ","20.8 ","80 ","0.9 ","130.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1001.4 ","1011.3 ","24.6 ","20.8 ","79 ","0.7 ","120.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.6 ","1011.4 ","26.3 ","20.7 ","71 ","0.4 ","180.0 ","1.9 ","260.0 ","0.0 ","0.0 ","0.8 ","0.54 "," "
"8","1001.5 ","1011.2 ","28.3 ","20.9 ","64 ","0.4 ","80.0 ","2.0 ","160.0 ","0.0 ","0.0 ","1.0 ","1.28 ","12.0 "
"9","1001.4 ","1011.1 ","30.7 ","20.7 ","55 ","1.1 ","190.0 ","2.7 ","240.0 ","0.0 ","0.0 ","1.0 ","1.96 ","12.0 "
"10","1001.3 ","1010.9 ","31.5 ","22.5 ","59 ","1.9 ","140.0 ","4.1 ","190.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"11","1001.1 ","1010.7 ","32.9 ","23.4 ","58 ","1.6 ","210.0 ","4.6 ","200.0 ","0.0 ","0.0 ","0.9 ","2.90 ","12.0 "
"12","1000.8 ","1010.4 ","33.1 ","23.3 ","57 ","1.9 ","210.0 ","5.9 ","240.0 ","0.0 ","0.0 ","0.5 ","2.30 "," "
"13","1000.7 ","1010.3 ","32.4 ","25.0 ","65 ","3.2 ","240.0 ","8.7 ","200.0 ","0.0 ","0.0 ","0.5 ","2.18 "," "
"14","1000.2 ","1009.8 ","32.1 ","24.9 ","66 ","2.5 ","260.0 ","7.5 ","260.0 ","0.0 ","0.0 ","0.7 ","2.64 ","12.0 "
"15","999.9 ","1009.5 ","32.2 ","24.5 ","64 ","2.2 ","250.0 ","6.6 ","240.0 ","0.0 ","0.0 ","0.7 ","2.32 "," "
"16","999.5 ","1009.1 ","31.5 ","23.4 ","62 ","2.2 ","280.0 ","6.3 ","230.0 ","0.0 ","0.0 ","0.2 ","1.41 "," "
"17","999.6 ","1009.2 ","31.4 ","24.0 ","65 ","2.1 ","290.0 ","5.6 ","270.0 ","0.0 ","0.0 ","0.4 ","1.09 ","12.0 "
"18","1000.2 ","1009.9 ","30.2 ","23.8 ","69 ","1.5 ","240.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.3 ","0.50 "," "
"19","1001.3 ","1011.1 ","27.6 ","23.5 ","78 ","2.3 ","170.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.2 ","1011.0 ","27.0 ","23.4 ","81 ","1.1 ","160.0 ","3.9 ","170.0 ","0.3 ","0.6 "," ","0.00 ","10.0 "
"21","1001.3 ","1011.1 ","27.4 ","23.3 ","78 ","0.4 ","100.0 ","3.4 ","170.0 ","0.1 ","0.2 "," ","0.00 ","10.0 "
"22","1001.1 ","1010.8 ","28.1 ","22.6 ","72 ","1.1 ","160.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.2 ","26.9 ","23.1 ","80 ","0.6 ","100.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.5 ","1010.3 ","26.7 ","22.6 ","78 ","0.5 ","130.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
