"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1015.6 ","19.1 ","16.4 ","84 ","1.3 ","260.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.5 ","1012.3 ","18.5 ","16.3 ","87 ","1.9 ","110.0 ","3.7 ","110.0 ","T ","0.8 "," ","0.00 ","4.0 "
"3","1010.7 ","1011.5 ","18.6 ","16.5 ","88 ","1.9 ","40.0 ","3.4 ","90.0 ","T ","0.1 "," ","0.00 "," "
"4","1011.4 ","1012.2 ","18.1 ","16.2 ","89 ","0.3 ","50.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.6 ","18.4 ","16.6 ","89 ","0.7 ","230.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.4 ","1013.2 ","18.8 ","16.8 ","88 ","0.2 ","0.0 ","2.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1014.2 ","19.1 ","16.7 ","86 ","0.8 ","110.0 ","2.0 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.1 ","1014.9 ","19.1 ","16.9 ","87 ","1.0 ","120.0 ","2.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1014.5 ","1015.3 ","19.2 ","17.1 ","88 ","0.8 ","170.0 ","2.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"10","1014.7 ","1015.5 ","19.3 ","17.5 ","89 ","0.8 ","190.0 ","2.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"11","1013.7 ","1014.5 ","20.1 ","17.5 ","85 ","1.0 ","210.0 ","2.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.59 ","5.0 "
"12","1013.3 ","1014.1 ","21.1 ","18.0 ","82 ","1.2 ","300.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"13","1012.7 ","1013.5 ","20.5 ","17.3 ","82 ","1.5 ","320.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"14","1012.5 ","1013.3 ","20.5 ","17.1 ","81 ","1.3 ","310.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.02 ","7.0 "
"15","1012.7 ","1013.5 ","20.1 ","17.1 ","83 ","1.4 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1012.9 ","1013.7 ","20.0 ","16.3 ","79 ","1.7 ","290.0 ","4.7 ","300.0 ","T ","0.2 ","0.0 ","0.00 "," "
"17","1013.7 ","1014.5 ","18.5 ","16.3 ","87 ","1.5 ","260.0 ","4.2 ","280.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1014.0 ","1014.8 ","18.1 ","16.4 ","90 ","1.1 ","130.0 ","2.5 ","180.0 ","1.5 ","0.8 ","0.0 ","0.00 "," "
"19","1014.6 ","1015.4 ","18.2 ","16.6 ","90 ","1.3 ","130.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.0 ","1015.8 ","18.2 ","16.5 ","90 ","1.6 ","100.0 ","4.1 ","90.0 ","T ","0.2 "," ","0.00 ","6.0 "
"21","1016.7 ","1017.5 ","18.1 ","16.3 ","89 ","1.9 ","110.0 ","4.5 ","100.0 ","T ","0.2 "," ","0.00 ","8.0 "
"22","1016.9 ","1017.7 ","18.3 ","15.8 ","85 ","1.7 ","100.0 ","5.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.8 ","1017.6 ","18.2 ","15.4 ","84 ","2.4 ","100.0 ","5.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1017.0 ","1017.8 ","17.7 ","15.5 ","87 ","1.7 ","120.0 ","4.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
