"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.0 ","1015.2 ","21.4 ","20.7 ","96 ","1.7 ","350.0 ","2.7 ","320.0 ","T ","0.7 "," ","0.00 "," "
"2","1012.7 ","1014.9 ","21.5 ","20.8 ","96 ","0.7 ","290.0 ","1.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.5 ","1014.7 ","21.2 ","20.7 ","97 ","1.6 ","280.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.2 ","1014.4 ","21.3 ","20.6 ","96 ","1.6 ","310.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.5 ","1014.7 ","21.0 ","20.2 ","95 ","1.3 ","260.0 ","3.5 ","260.0 ","2.0 ","0.8 "," ","0.00 ","8.0 "
"6","1013.3 ","1015.5 ","21.2 ","20.6 ","96 ","1.9 ","280.0 ","3.0 ","280.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"7","1014.0 ","1016.3 ","21.3 ","20.7 ","96 ","1.8 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.3 ","1016.5 ","21.6 ","21.2 ","98 ","1.1 ","230.0 ","3.0 ","210.0 ","0.0 ","0.0 ","0.0 ","0.38 ","10.0 "
"9","1014.6 ","1016.8 ","22.3 ","21.6 ","96 ","1.6 ","250.0 ","2.6 ","280.0 ","0.0 ","0.0 ","0.0 ","1.10 ","10.0 "
"10","1014.6 ","1016.8 ","23.4 ","22.1 ","92 ","3.3 ","60.0 ","6.1 ","60.0 ","0.0 ","0.0 ","0.0 ","1.25 "," "
"11","1014.9 ","1017.1 ","23.7 ","22.0 ","90 ","1.2 ","30.0 ","5.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.86 ","10.0 "
"12","1014.8 ","1017.0 ","22.8 ","21.6 ","93 ","1.9 ","50.0 ","3.4 ","70.0 ","0.5 ","0.5 ","0.0 ","0.94 "," "
"13","1014.1 ","1016.3 ","22.9 ","21.9 ","94 ","2.4 ","50.0 ","7.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.98 "," "
"14","1013.8 ","1016.0 ","22.8 ","21.8 ","94 ","4.3 ","140.0 ","6.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.55 ","10.0 "
"15","1013.7 ","1015.9 ","22.3 ","21.4 ","95 ","1.5 ","50.0 ","5.7 ","120.0 ","1.5 ","0.8 ","0.0 ","0.06 "," "
"16","1013.6 ","1015.8 ","21.7 ","21.1 ","96 ","2.1 ","360.0 ","3.9 ","20.0 ","2.0 ","1.0 ","0.0 ","0.03 "," "
"17","1013.9 ","1016.1 ","21.5 ","20.9 ","96 ","2.7 ","10.0 ","4.8 ","10.0 ","1.0 ","1.0 ","0.0 ","0.04 ","8.0 "
"18","1014.3 ","1016.6 ","21.4 ","20.8 ","96 ","2.3 ","350.0 ","5.0 ","10.0 ","0.5 ","1.0 ","0.0 ","0.08 "," "
"19","1014.7 ","1017.0 ","21.5 ","20.9 ","96 ","1.9 ","320.0 ","4.2 ","10.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1017.9 ","21.4 ","20.6 ","95 ","2.1 ","10.0 ","3.6 ","10.0 ","5.0 ","1.0 "," ","0.00 ","6.0 "
"21","1016.3 ","1018.6 ","21.4 ","20.6 ","95 ","1.5 ","20.0 ","4.0 ","10.0 ","3.5 ","1.0 "," ","0.00 ","6.0 "
"22","1016.6 ","1018.9 ","21.0 ","20.1 ","95 ","2.6 ","360.0 ","4.6 ","10.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","1016.3 ","1018.6 ","20.7 ","19.9 ","95 ","2.4 ","350.0 ","4.7 ","10.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"24","1015.7 ","1018.0 ","20.9 ","20.1 ","95 ","1.4 ","340.0 ","3.4 ","10.0 ","0.5 ","0.8 "," ","0.00 "," "
