"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.6 ","1021.4 ","16.4 ","10.9 ","70 ","0.7 ","120.0 ","5.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.9 ","1021.7 ","16.7 ","10.2 ","65 ","4.2 ","90.0 ","9.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1020.6 ","1021.4 ","16.5 ","9.2 ","62 ","4.1 ","80.0 ","10.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.6 ","1021.4 ","16.2 ","8.8 ","61 ","3.1 ","80.0 ","10.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.2 ","1022.0 ","15.8 ","8.0 ","60 ","4.3 ","80.0 ","11.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1021.9 ","1022.7 ","15.5 ","7.6 ","59 ","4.9 ","90.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.9 ","1022.7 ","15.4 ","7.8 ","60 ","5.2 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.0 ","1022.8 ","15.6 ","8.1 ","61 ","4.5 ","80.0 ","12.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.06 ","10.0 "
"9","1022.1 ","1022.9 ","16.0 ","8.3 ","60 ","5.3 ","90.0 ","14.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1021.5 ","1022.3 ","17.0 ","9.5 ","61 ","5.1 ","100.0 ","13.9 ","80.0 ","0.0 ","0.0 ","0.5 ","1.05 "," "
"11","1020.4 ","1021.2 ","16.8 ","9.2 ","61 ","8.9 ","80.0 ","16.7 ","80.0 ","0.0 ","0.0 ","0.8 ","1.74 ","10.0 "
"12","1019.3 ","1020.1 ","17.8 ","9.8 ","59 ","7.6 ","80.0 ","15.5 ","90.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"13","1018.2 ","1019.0 ","18.3 ","10.4 ","60 ","6.3 ","80.0 ","14.3 ","100.0 ","0.0 ","0.0 ","0.8 ","1.72 "," "
"14","1017.7 ","1018.5 ","17.5 ","10.2 ","62 ","5.6 ","90.0 ","14.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.98 ","9.0 "
"15","1017.5 ","1018.3 ","17.5 ","10.6 ","64 ","5.5 ","100.0 ","13.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1017.6 ","1018.4 ","17.5 ","10.7 ","64 ","3.6 ","100.0 ","10.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"17","1017.7 ","1018.5 ","17.4 ","10.9 ","66 ","3.9 ","100.0 ","12.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1018.5 ","1019.3 ","17.5 ","11.1 ","66 ","4.9 ","110.0 ","10.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1019.3 ","17.8 ","11.4 ","66 ","3.2 ","110.0 ","10.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1019.6 ","17.7 ","11.6 ","67 ","4.3 ","90.0 ","10.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.9 ","1019.7 ","17.7 ","11.8 ","68 ","4.6 ","80.0 ","9.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1018.9 ","1019.7 ","16.9 ","12.0 ","73 ","4.6 ","90.0 ","9.7 ","80.0 ","T ","0.7 "," ","0.00 "," "
"23","1018.9 ","1019.7 ","15.9 ","12.7 ","81 ","3.0 ","80.0 ","9.7 ","80.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"24","1019.4 ","1020.2 ","15.7 ","13.1 ","85 ","2.8 ","80.0 ","6.8 ","50.0 ","1.5 ","1.0 "," ","0.00 "," "
