"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.5 ","1016.9 ","24.3 ","18.7 ","71 ","0.0 ","0.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.0 ","1016.4 ","24.0 ","19.2 ","75 ","1.1 ","60.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1016.2 ","1016.6 ","24.0 ","19.4 ","75 ","0.3 ","60.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.3 ","1016.7 ","24.1 ","19.3 ","75 ","0.0 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.5 ","1016.9 ","24.0 ","19.1 ","74 ","0.0 ","0.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1017.3 ","1017.7 ","23.9 ","19.1 ","75 ","1.4 ","80.0 ","2.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1018.0 ","24.0 ","19.2 ","75 ","0.4 ","60.0 ","3.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1018.5 ","25.0 ","19.7 ","72 ","0.5 ","70.0 ","2.9 ","40.0 ","0.0 ","0.0 ","0.5 ","0.61 ","5.0 "
"9","1018.5 ","1018.9 ","26.8 ","20.0 ","66 ","0.0 ","0.0 ","1.9 ","70.0 ","0.0 ","0.0 ","1.0 ","1.18 ","5.0 "
"10","1018.8 ","1019.2 ","27.2 ","19.9 ","64 ","0.8 ","210.0 ","3.5 ","280.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"11","1018.4 ","1018.8 ","28.0 ","19.9 ","61 ","1.6 ","260.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.9 ","1.78 ","8.0 "
"12","1017.8 ","1018.2 ","27.9 ","19.2 ","59 ","3.2 ","280.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"13","1016.7 ","1017.1 ","27.7 ","20.8 ","66 ","3.9 ","320.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"14","1016.0 ","1016.4 ","27.8 ","20.7 ","65 ","2.8 ","310.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.66 ","5.0 "
"15","1016.1 ","1016.5 ","27.3 ","20.1 ","65 ","2.7 ","290.0 ","6.1 ","310.0 ","0.0 ","0.0 ","1.0 ","1.35 "," "
"16","1016.6 ","1017.0 ","26.4 ","19.9 ","68 ","1.9 ","260.0 ","4.4 ","290.0 ","0.0 ","0.0 ","0.4 ","0.64 "," "
"17","1017.1 ","1017.5 ","25.8 ","20.3 ","72 ","1.1 ","250.0 ","3.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.03 ","8.0 "
"18","1017.4 ","1017.8 ","25.6 ","20.4 ","73 ","1.3 ","260.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1018.3 ","25.6 ","20.3 ","73 ","1.4 ","280.0 ","3.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.1 ","1018.5 ","25.8 ","20.5 ","73 ","1.8 ","300.0 ","3.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.0 ","1018.4 ","25.4 ","20.4 ","74 ","1.4 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.4 ","1018.8 ","25.3 ","19.9 ","72 ","0.0 ","0.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1018.5 ","25.0 ","19.6 ","72 ","0.0 ","0.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.8 ","1018.2 ","24.7 ","19.9 ","75 ","0.0 ","0.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
