"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1017.5 ","21.7 ","16.7 ","73 ","1.8 ","350.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1017.3 ","21.3 ","16.5 ","74 ","1.3 ","10.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1016.5 ","1016.9 ","21.2 ","16.5 ","75 ","1.8 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1016.9 ","20.9 ","16.7 ","77 ","1.8 ","40.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1017.1 ","20.2 ","16.4 ","79 ","1.1 ","70.0 ","2.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1016.9 ","1017.3 ","20.6 ","16.8 ","79 ","1.6 ","350.0 ","2.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.5 ","1017.9 ","20.7 ","16.9 ","79 ","1.3 ","340.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.7 ","1018.1 ","21.9 ","17.3 ","75 ","1.3 ","360.0 ","3.1 ","30.0 ","0.0 ","0.0 ","0.8 ","0.56 ","5.0 "
"9","1018.2 ","1018.6 ","24.3 ","17.9 ","67 ","1.1 ","360.0 ","3.0 ","40.0 ","0.0 ","0.0 ","1.0 ","1.27 ","5.0 "
"10","1018.0 ","1018.4 ","25.2 ","18.6 ","67 ","1.5 ","260.0 ","2.7 ","270.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1017.7 ","1018.1 ","26.2 ","18.8 ","64 ","2.0 ","260.0 ","3.9 ","260.0 ","0.0 ","0.0 ","1.0 ","2.10 ","5.0 "
"12","1016.7 ","1017.1 ","25.8 ","18.9 ","66 ","2.8 ","280.0 ","5.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1015.9 ","1016.3 ","26.6 ","19.1 ","63 ","2.7 ","300.0 ","6.4 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1015.1 ","1015.5 ","26.9 ","19.2 ","63 ","3.5 ","300.0 ","6.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.04 ","7.0 "
"15","1015.0 ","1015.4 ","26.3 ","18.5 ","62 ","4.1 ","320.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"16","1015.0 ","1015.4 ","26.0 ","17.7 ","60 ","3.4 ","320.0 ","7.4 ","330.0 ","0.0 ","0.0 ","1.0 ","0.81 "," "
"17","1015.3 ","1015.7 ","25.1 ","17.1 ","61 ","3.0 ","340.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.4 ","0.20 ","12.0 "
"18","1015.5 ","1015.9 ","24.4 ","18.2 ","68 ","3.3 ","330.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.0 ","1016.4 ","24.2 ","17.7 ","67 ","2.4 ","340.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1017.3 ","23.8 ","17.8 ","69 ","1.1 ","20.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1017.5 ","23.4 ","18.0 ","72 ","2.8 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.0 ","1017.4 ","22.9 ","18.1 ","74 ","1.9 ","20.0 ","4.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1017.4 ","22.7 ","18.0 ","75 ","0.6 ","350.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1016.5 ","1016.9 ","22.2 ","18.0 ","77 ","0.7 ","350.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
