"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.4 ","1004.9 ","26.3 ","22.6 ","80 ","0.9 ","160.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.1 ","1004.6 ","25.7 ","22.3 ","82 ","0.4 ","160.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1001.0 ","1004.5 ","25.6 ","22.4 ","83 ","0.9 ","150.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.9 ","1004.4 ","25.5 ","22.4 ","83 ","0.6 ","140.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.8 ","1004.3 ","25.2 ","22.1 ","83 ","0.7 ","120.0 ","1.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1001.5 ","1005.0 ","25.3 ","22.2 ","83 ","0.5 ","190.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.0 ","1005.5 ","26.7 ","23.1 ","81 ","0.4 ","150.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"8","1002.4 ","1005.9 ","28.2 ","23.0 ","73 ","3.3 ","240.0 ","7.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.64 ","20.0 "
"9","1002.3 ","1005.7 ","29.2 ","23.6 ","72 ","0.9 ","200.0 ","7.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.84 ","25.0 "
"10","1001.9 ","1005.3 ","31.7 ","25.5 ","70 ","0.8 ","230.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.4 ","1.97 "," "
"11","1000.9 ","1004.3 ","33.9 ","24.5 ","58 ","3.0 ","250.0 ","9.5 ","310.0 ","0.0 ","0.0 ","1.0 ","3.53 ","22.0 "
"12","1000.4 ","1003.8 ","34.9 ","24.5 ","55 ","5.1 ","270.0 ","13.4 ","250.0 ","0.0 ","0.0 ","1.0 ","3.75 "," "
"13","999.9 ","1003.3 ","35.0 ","24.0 ","53 ","4.3 ","270.0 ","14.0 ","260.0 ","0.0 ","0.0 ","0.9 ","3.38 "," "
"14","999.4 ","1002.8 ","33.4 ","23.3 ","56 ","4.7 ","280.0 ","11.9 ","240.0 ","0.0 ","0.0 ","0.0 ","1.19 ","22.0 "
"15","999.0 ","1002.4 ","33.9 ","22.7 ","52 ","4.7 ","270.0 ","12.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"16","998.5 ","1001.9 ","34.0 ","22.9 ","52 ","3.0 ","270.0 ","13.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"17","999.0 ","1002.4 ","33.4 ","22.7 ","54 ","2.9 ","290.0 ","10.9 ","270.0 ","0.0 ","0.0 ","0.1 ","0.60 ","21.0 "
"18","999.7 ","1003.1 ","31.5 ","24.2 ","65 ","1.3 ","280.0 ","8.1 ","310.0 ","0.0 ","0.0 ","0.4 ","0.35 "," "
"19","1000.4 ","1003.8 ","30.8 ","24.7 ","70 ","1.1 ","310.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.0 ","1004.4 ","30.2 ","24.6 ","72 ","3.0 ","270.0 ","8.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1001.9 ","1005.3 ","30.0 ","24.7 ","73 ","1.3 ","290.0 ","8.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1002.7 ","1006.1 ","29.7 ","24.9 ","75 ","0.8 ","260.0 ","5.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.0 ","1006.4 ","29.5 ","24.5 ","75 ","1.9 ","270.0 ","6.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.4 ","1005.8 ","29.2 ","24.3 ","75 ","1.8 ","250.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
