"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.8 ","1006.5 ","27.1 ","23.9 ","83 ","0.9 ","50.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.2 ","1005.9 ","26.7 ","23.8 ","84 ","0.6 ","70.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","995.7 ","1005.4 ","26.2 ","23.9 ","87 ","0.3 ","110.0 ","2.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.4 ","1005.1 ","26.2 ","23.8 ","87 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.7 ","1005.4 ","26.1 ","23.7 ","87 ","0.6 ","260.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.9 ","1005.7 ","26.0 ","23.7 ","87 ","0.3 ","90.0 ","2.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.4 ","1006.1 ","26.5 ","24.0 ","86 ","0.2 ","0.0 ","3.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","996.5 ","1006.2 ","28.2 ","24.0 ","78 ","1.8 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.6 ","0.88 ","15.0 "
"9","996.3 ","1005.9 ","29.9 ","23.7 ","69 ","1.4 ","180.0 ","4.4 ","170.0 ","0.0 ","0.0 ","1.0 ","1.63 ","15.0 "
"10","995.9 ","1005.5 ","31.1 ","24.7 ","69 ","1.7 ","210.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"11","995.2 ","1004.7 ","32.7 ","25.3 ","65 ","1.7 ","230.0 ","3.9 ","210.0 ","0.0 ","0.0 ","0.9 ","2.76 ","15.0 "
"12","994.3 ","1003.8 ","33.9 ","25.2 ","61 ","1.5 ","220.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.9 ","2.84 "," "
"13","993.4 ","1002.8 ","34.8 ","24.4 ","55 ","1.0 ","50.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.9 ","2.57 "," "
"14","992.7 ","1002.1 ","35.5 ","25.0 ","55 ","1.0 ","240.0 ","4.2 ","250.0 ","0.0 ","0.0 ","1.0 ","2.41 ","20.0 "
"15","992.3 ","1001.8 ","34.2 ","24.7 ","58 ","2.0 ","200.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.6 ","1.36 "," "
"16","992.2 ","1001.7 ","33.6 ","24.7 ","60 ","0.8 ","190.0 ","4.8 ","180.0 ","0.0 ","0.0 ","0.5 ","1.07 "," "
"17","992.3 ","1001.8 ","33.5 ","25.3 ","62 ","2.0 ","220.0 ","5.5 ","190.0 ","0.0 ","0.0 ","0.5 ","0.62 ","15.0 "
"18","992.8 ","1002.3 ","32.6 ","24.0 ","61 ","1.2 ","210.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.4 ","0.14 "," "
"19","993.5 ","1003.0 ","31.9 ","25.6 ","69 ","2.3 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.5 ","1004.1 ","30.9 ","25.7 ","74 ","0.6 ","120.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","995.2 ","1004.8 ","30.8 ","25.9 ","75 ","1.4 ","200.0 ","4.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","995.2 ","1004.8 ","30.0 ","25.6 ","77 ","0.6 ","130.0 ","2.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.0 ","1003.6 ","30.2 ","25.3 ","75 ","0.5 ","130.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","993.4 ","1003.0 ","29.3 ","25.3 ","79 ","0.0 ","0.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
