"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1013.7 ","25.8 ","21.2 ","76 ","2.5 ","160.0 ","6.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.0 ","1013.4 ","25.8 ","21.3 ","76 ","3.5 ","170.0 ","7.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1012.6 ","1013.0 ","25.8 ","21.9 ","79 ","3.2 ","160.0 ","7.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.6 ","1013.0 ","25.6 ","21.0 ","76 ","2.8 ","150.0 ","6.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1013.8 ","24.7 ","20.6 ","78 ","1.3 ","60.0 ","5.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1014.2 ","1014.6 ","25.6 ","21.0 ","76 ","2.0 ","140.0 ","5.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.8 ","1015.2 ","26.2 ","21.0 ","73 ","3.3 ","140.0 ","6.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1015.8 ","1016.2 ","27.5 ","21.2 ","69 ","3.1 ","150.0 ","6.8 ","180.0 ","0.0 ","0.0 ","0.8 ","0.87 ","10.0 "
"9","1016.0 ","1016.4 ","28.0 ","22.3 ","71 ","3.0 ","170.0 ","6.7 ","150.0 ","0.0 ","0.0 ","1.0 ","1.53 ","12.0 "
"10","1016.0 ","1016.4 ","28.3 ","23.1 ","73 ","3.6 ","160.0 ","7.4 ","150.0 ","0.0 ","0.0 ","0.9 ","1.98 "," "
"11","1015.7 ","1016.1 ","29.3 ","23.8 ","72 ","4.2 ","170.0 ","8.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.73 ","12.0 "
"12","1014.8 ","1015.2 ","28.8 ","23.4 ","73 ","4.0 ","170.0 ","8.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.88 "," "
"13","1014.1 ","1014.5 ","29.0 ","23.3 ","71 ","4.2 ","170.0 ","7.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"14","1013.5 ","1013.9 ","28.9 ","23.4 ","72 ","4.3 ","180.0 ","8.5 ","180.0 ","0.0 ","0.0 ","0.9 ","2.47 ","10.0 "
"15","1012.8 ","1013.2 ","28.8 ","23.6 ","74 ","4.7 ","170.0 ","8.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"16","1012.8 ","1013.2 ","27.4 ","22.8 ","76 ","4.2 ","170.0 ","8.5 ","190.0 ","0.0 ","0.0 ","0.9 ","1.38 "," "
"17","1012.7 ","1013.1 ","26.9 ","22.5 ","77 ","3.9 ","170.0 ","7.1 ","180.0 ","0.0 ","0.0 ","0.1 ","0.60 ","10.0 "
"18","1013.0 ","1013.4 ","26.3 ","22.4 ","79 ","2.7 ","170.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"19","1013.5 ","1013.9 ","26.1 ","22.4 ","80 ","1.9 ","170.0 ","4.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.1 ","1014.5 ","25.9 ","22.4 ","81 ","1.9 ","170.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.4 ","1014.8 ","25.9 ","22.3 ","81 ","1.6 ","160.0 ","4.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.3 ","1014.7 ","25.8 ","22.4 ","82 ","2.3 ","140.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1014.2 ","25.7 ","22.5 ","83 ","2.0 ","140.0 ","4.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.8 ","1014.2 ","25.5 ","22.5 ","84 ","2.0 ","160.0 ","4.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
