"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.8 ","1007.6 ","25.6 ","21.2 ","77 ","0.8 ","90.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.3 ","1007.1 ","25.5 ","21.4 ","78 ","0.2 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.7 ","1006.5 ","25.9 ","21.2 ","75 ","0.3 ","100.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.4 ","1006.2 ","25.6 ","21.0 ","76 ","0.4 ","170.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.6 ","1006.4 ","25.1 ","21.1 ","79 ","0.2 ","0.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","997.4 ","1007.2 ","25.4 ","21.3 ","78 ","0.5 ","210.0 ","1.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.1 ","1007.9 ","24.4 ","21.6 ","84 ","0.0 ","0.0 ","2.0 ","230.0 ","0.7 ","0.3 ","0.0 ","0.00 "," "
"8","998.2 ","1008.0 ","25.3 ","22.6 ","85 ","0.4 ","100.0 ","1.9 ","80.0 ","0.3 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","998.9 ","1008.7 ","26.2 ","22.2 ","79 ","0.9 ","160.0 ","2.2 ","150.0 ","0.2 ","0.5 ","0.0 ","0.50 ","12.0 "
"10","998.8 ","1008.6 ","26.9 ","23.0 ","79 ","1.6 ","150.0 ","2.5 ","150.0 ","0.3 ","0.2 ","0.0 ","0.81 "," "
"11","999.2 ","1008.9 ","27.6 ","22.9 ","76 ","2.1 ","220.0 ","4.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.80 ","12.0 "
"12","999.0 ","1008.8 ","27.0 ","22.5 ","76 ","1.0 ","200.0 ","5.6 ","240.0 ","0.3 ","0.3 ","0.0 ","0.68 "," "
"13","999.0 ","1008.7 ","27.1 ","22.6 ","76 ","1.1 ","210.0 ","2.7 ","230.0 ","0.2 ","1.0 ","0.0 ","0.60 "," "
"14","998.3 ","1008.1 ","26.4 ","23.0 ","82 ","1.5 ","200.0 ","4.4 ","180.0 ","1.5 ","0.9 ","0.0 ","0.93 ","10.0 "
"15","997.7 ","1007.4 ","28.5 ","24.2 ","78 ","1.7 ","190.0 ","5.3 ","190.0 ","0.3 ","0.3 ","0.6 ","2.13 "," "
"16","997.1 ","1006.8 ","28.3 ","23.4 ","75 ","1.9 ","210.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.5 ","1.45 "," "
"17","997.0 ","1006.7 ","28.7 ","22.9 ","71 ","1.4 ","210.0 ","4.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"18","997.6 ","1007.3 ","28.3 ","23.0 ","73 ","1.0 ","180.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"19","997.8 ","1007.5 ","28.0 ","22.9 ","74 ","1.5 ","190.0 ","4.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.4 ","1008.1 ","27.4 ","23.1 ","77 ","0.9 ","160.0 ","3.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","998.4 ","1008.1 ","27.3 ","23.0 ","77 ","1.3 ","210.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","999.3 ","1009.1 ","26.9 ","23.0 ","79 ","1.4 ","220.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.0 ","1008.8 ","26.6 ","23.0 ","81 ","0.7 ","150.0 ","4.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","997.8 ","1007.5 ","26.7 ","22.8 ","79 ","1.3 ","170.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
