"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1009.0 ","30.2 ","24.5 ","72 ","0.5 ","230.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.9 ","30.4 ","23.6 ","67 ","1.2 ","240.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.2 ","1008.9 ","29.7 ","23.4 ","69 ","1.6 ","210.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1008.9 ","29.6 ","23.1 ","68 ","1.7 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1008.9 ","29.2 ","23.2 ","70 ","0.9 ","210.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1008.9 ","1009.6 ","28.8 ","23.9 ","75 ","1.9 ","140.0 ","3.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.4 ","1010.1 ","29.5 ","24.4 ","74 ","0.9 ","160.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.7 ","0.57 "," "
"8","1009.2 ","1009.9 ","30.9 ","25.2 ","72 ","0.2 ","0.0 ","2.1 ","200.0 ","0.0 ","0.0 ","0.6 ","1.17 ","15.0 "
"9","1008.9 ","1009.6 ","32.2 ","25.6 ","68 ","0.7 ","120.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.9 ","2.15 ","15.0 "
"10","1008.9 ","1009.6 ","34.1 ","25.4 ","61 ","0.8 ","90.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.8 ","2.61 "," "
"11","1008.5 ","1009.2 ","35.2 ","25.6 ","58 ","0.8 ","250.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.5 ","2.25 ","18.0 "
"12","1008.2 ","1008.9 ","35.6 ","26.1 ","58 ","2.1 ","360.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.5 ","2.52 "," "
"13","1008.0 ","1008.7 ","33.4 ","25.6 ","64 ","2.5 ","60.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"14","1007.9 ","1008.6 ","33.0 ","25.4 ","64 ","2.2 ","80.0 ","8.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.80 ","16.0 "
"15","1007.8 ","1008.5 ","31.5 ","25.3 ","70 ","3.7 ","50.0 ","8.2 ","40.0 ","T ","0.3 ","0.0 ","0.52 "," "
"16","1008.3 ","1009.0 ","29.6 ","24.9 ","76 ","1.8 ","60.0 ","6.6 ","30.0 ","2.0 ","0.2 ","0.0 ","0.14 "," "
"17","1008.5 ","1009.2 ","28.2 ","24.9 ","82 ","0.8 ","20.0 ","6.5 ","50.0 ","25.0 ","1.0 ","0.0 ","0.00 ","3.0 "
"18","1008.5 ","1009.2 ","28.5 ","24.9 ","81 ","1.1 ","210.0 ","2.9 ","40.0 ","1.5 ","0.7 ","0.0 ","0.32 "," "
"19","1008.9 ","1009.6 ","28.2 ","24.8 ","82 ","1.1 ","170.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1010.1 ","28.1 ","24.8 ","82 ","1.1 ","190.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.0 ","1010.7 ","28.3 ","24.6 ","80 ","1.4 ","210.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.4 ","1011.1 ","27.9 ","24.5 ","82 ","1.1 ","220.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1011.1 ","28.2 ","24.0 ","78 ","1.5 ","170.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.3 ","1011.0 ","27.8 ","24.0 ","80 ","0.7 ","190.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
