"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1019.9 ","18.5 ","14.9 ","80 ","2.8 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.1 ","1019.4 ","18.2 ","14.5 ","79 ","2.9 ","240.0 ","6.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.8 ","1019.1 ","17.8 ","14.6 ","82 ","3.9 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.7 ","1019.0 ","18.0 ","14.5 ","80 ","3.8 ","250.0 ","6.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1019.2 ","17.2 ","14.5 ","84 ","4.4 ","230.0 ","6.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.5 ","1019.8 ","17.8 ","14.8 ","83 ","3.0 ","240.0 ","6.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1020.6 ","18.1 ","15.2 ","83 ","3.5 ","250.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.6 ","0.04 "," "
"8","1018.8 ","1021.1 ","20.3 ","15.7 ","75 ","1.3 ","270.0 ","5.9 ","260.0 ","0.0 ","0.0 ","1.0 ","0.74 ","18.0 "
"9","1018.6 ","1020.8 ","23.2 ","16.3 ","65 ","1.8 ","220.0 ","3.4 ","240.0 ","0.0 ","0.0 ","1.0 ","1.36 ","18.0 "
"10","1018.5 ","1020.7 ","25.3 ","16.2 ","57 ","1.8 ","180.0 ","3.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"11","1018.1 ","1020.3 ","25.9 ","16.1 ","55 ","2.6 ","140.0 ","3.7 ","140.0 ","0.0 ","0.0 ","0.9 ","2.08 ","18.0 "
"12","1017.2 ","1019.4 ","25.9 ","18.1 ","62 ","3.8 ","140.0 ","5.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1016.3 ","1018.5 ","26.6 ","19.5 ","65 ","3.2 ","130.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"14","1015.5 ","1017.7 ","25.7 ","19.1 ","67 ","2.8 ","140.0 ","4.4 ","140.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"15","1015.1 ","1017.3 ","24.8 ","18.6 ","68 ","2.0 ","120.0 ","4.0 ","120.0 ","0.0 ","0.0 ","0.8 ","1.81 "," "
"16","1015.1 ","1017.3 ","24.2 ","18.6 ","71 ","1.3 ","90.0 ","3.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"17","1015.6 ","1017.8 ","24.0 ","18.8 ","73 ","0.6 ","170.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.39 ","12.0 "
"18","1015.9 ","1018.1 ","23.7 ","19.0 ","75 ","1.4 ","160.0 ","1.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1018.5 ","23.6 ","19.1 ","76 ","0.6 ","230.0 ","2.0 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1018.8 ","23.5 ","17.8 ","70 ","1.6 ","230.0 ","4.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.9 ","1019.1 ","22.5 ","18.8 ","80 ","2.4 ","220.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1016.9 ","1019.2 ","21.9 ","18.5 ","81 ","2.6 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.6 ","1018.9 ","21.0 ","18.1 ","84 ","2.4 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.3 ","1018.6 ","20.8 ","17.4 ","81 ","2.8 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
