"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1015.0 ","18.6 ","17.1 ","91 ","3.4 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.4 ","1014.7 ","18.6 ","16.7 ","89 ","3.7 ","250.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.2 ","1014.5 ","18.4 ","16.4 ","88 ","3.5 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.2 ","1014.5 ","18.5 ","16.5 ","88 ","3.2 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.4 ","1014.7 ","18.4 ","16.3 ","88 ","3.7 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.8 ","1015.1 ","18.5 ","16.3 ","87 ","4.2 ","240.0 ","6.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1015.7 ","18.8 ","16.4 ","86 ","2.9 ","240.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.0 ","1016.3 ","19.6 ","16.7 ","83 ","1.6 ","250.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1014.1 ","1016.4 ","20.9 ","17.5 ","81 ","1.4 ","260.0 ","2.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"10","1014.0 ","1016.2 ","23.0 ","18.2 ","74 ","0.3 ","V ","3.3 ","250.0 ","0.0 ","0.0 ","0.1 ","1.14 "," "
"11","1013.9 ","1016.1 ","23.4 ","18.3 ","73 ","2.4 ","90.0 ","5.0 ","60.0 ","0.0 ","0.0 ","0.5 ","1.74 ","12.0 "
"12","1013.3 ","1015.5 ","23.4 ","18.3 ","73 ","1.5 ","40.0 ","4.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"13","1012.5 ","1014.7 ","23.5 ","18.4 ","73 ","3.4 ","50.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"14","1012.0 ","1014.2 ","22.6 ","18.4 ","77 ","5.0 ","40.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.54 ","10.0 "
"15","1012.0 ","1014.2 ","22.0 ","17.2 ","74 ","5.3 ","30.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1012.1 ","1014.4 ","20.4 ","17.5 ","83 ","4.6 ","350.0 ","8.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1012.0 ","1014.3 ","20.3 ","17.8 ","86 ","3.3 ","10.0 ","6.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.9 ","1015.2 ","19.8 ","17.9 ","89 ","1.7 ","10.0 ","4.6 ","10.0 ","5.0 ","0.8 ","0.0 ","0.00 "," "
"19","1014.1 ","1016.4 ","19.5 ","17.4 ","88 ","6.2 ","30.0 ","11.4 ","30.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"20","1014.6 ","1016.9 ","19.4 ","17.1 ","87 ","5.2 ","40.0 ","11.1 ","40.0 ","3.0 ","1.0 "," ","0.00 ","8.0 "
"21","1015.5 ","1017.8 ","19.5 ","17.2 ","87 ","5.0 ","30.0 ","11.6 ","30.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1016.5 ","1018.8 ","19.4 ","17.2 ","87 ","4.4 ","40.0 ","9.8 ","20.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1016.3 ","1018.6 ","19.1 ","17.0 ","88 ","3.5 ","20.0 ","9.6 ","40.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"24","1015.9 ","1018.2 ","18.9 ","17.0 ","89 ","3.1 ","20.0 ","7.6 ","10.0 ","0.5 ","0.8 "," ","0.00 "," "
