"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.6 ","1011.5 ","24.7 ","23.5 ","93 ","0.2 ","0.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1011.2 ","25.0 ","23.3 ","90 ","1.1 ","140.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1001.4 ","1011.2 ","24.9 ","23.4 ","91 ","0.5 ","110.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.3 ","1011.1 ","25.3 ","23.6 ","90 ","1.0 ","140.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.6 ","1011.4 ","25.2 ","23.7 ","91 ","0.9 ","150.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1001.9 ","1011.7 ","25.1 ","23.2 ","89 ","0.1 ","0.0 ","1.5 ","180.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"7","1002.5 ","1012.3 ","27.0 ","22.4 ","76 ","2.0 ","180.0 ","3.2 ","190.0 ","0.0 ","0.0 ","0.9 ","0.74 "," "
"8","1002.5 ","1012.2 ","28.8 ","24.8 ","79 ","0.4 ","180.0 ","3.0 ","200.0 ","0.0 ","0.0 ","0.7 ","1.51 ","15.0 "
"9","1002.6 ","1012.3 ","30.6 ","22.9 ","64 ","1.8 ","190.0 ","3.9 ","200.0 ","0.0 ","0.0 ","1.0 ","2.21 ","12.0 "
"10","1002.6 ","1012.2 ","31.4 ","22.7 ","60 ","2.8 ","190.0 ","6.4 ","180.0 ","0.0 ","0.0 ","1.0 ","2.92 "," "
"11","1002.6 ","1012.2 ","32.9 ","23.8 ","59 ","2.3 ","190.0 ","6.9 ","170.0 ","0.0 ","0.0 ","1.0 ","3.46 ","15.0 "
"12","1002.2 ","1011.8 ","32.8 ","21.9 ","53 ","2.4 ","200.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.9 ","3.25 "," "
"13","1001.4 ","1011.0 ","33.2 ","22.1 ","52 ","2.2 ","210.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.7 ","2.78 "," "
"14","1000.9 ","1010.5 ","33.0 ","23.3 ","57 ","1.8 ","230.0 ","6.6 ","180.0 ","0.0 ","0.0 ","0.6 ","2.51 ","15.0 "
"15","1000.7 ","1010.3 ","32.0 ","22.9 ","59 ","2.5 ","250.0 ","6.4 ","240.0 ","0.0 ","0.0 ","0.2 ","1.49 "," "
"16","1000.8 ","1010.4 ","31.4 ","23.5 ","63 ","2.8 ","250.0 ","6.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"17","1001.1 ","1010.8 ","30.1 ","23.6 ","68 ","2.3 ","250.0 ","9.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"18","1004.1 ","1014.0 ","23.5 ","21.6 ","89 ","2.4 ","150.0 ","12.2 ","170.0 ","4.5 ","0.5 ","0.0 ","0.02 "," "
"19","1003.9 ","1013.8 ","23.8 ","21.6 ","88 ","1.8 ","120.0 ","6.6 ","120.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"20","1002.8 ","1012.7 ","23.6 ","21.7 ","89 ","1.0 ","140.0 ","4.2 ","130.0 ","1.6 ","0.8 "," ","0.00 ","10.0 "
"21","1003.3 ","1013.2 ","23.8 ","22.0 ","90 ","1.3 ","190.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.2 ","1013.1 ","23.9 ","22.2 ","90 ","0.1 ","0.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.4 ","23.6 ","21.7 ","89 ","0.2 ","0.0 ","1.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.4 ","1013.3 ","24.0 ","21.7 ","87 ","0.4 ","100.0 ","2.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
