"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.4 ","1005.1 ","26.7 ","22.9 ","80 ","0.0 ","0.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.2 ","1004.9 ","26.8 ","22.7 ","78 ","0.0 ","0.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.9 ","1004.6 ","26.7 ","22.7 ","79 ","0.5 ","110.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.0 ","1004.7 ","26.5 ","22.9 ","81 ","0.9 ","150.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.4 ","1005.1 ","26.5 ","22.5 ","79 ","0.5 ","180.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.9 ","1005.6 ","26.5 ","22.9 ","81 ","0.3 ","110.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.5 ","1006.2 ","26.7 ","23.0 ","80 ","0.4 ","60.0 ","1.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","996.8 ","1006.5 ","27.8 ","22.2 ","72 ","0.1 ","0.0 ","2.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.61 ","10.0 "
"9","996.9 ","1006.5 ","29.8 ","23.4 ","69 ","0.4 ","120.0 ","2.3 ","130.0 ","0.0 ","0.0 ","0.8 ","1.75 ","10.0 "
"10","996.8 ","1006.4 ","30.8 ","23.2 ","64 ","0.9 ","220.0 ","3.2 ","200.0 ","0.0 ","0.0 ","0.9 ","2.77 "," "
"11","996.3 ","1005.9 ","30.7 ","23.1 ","64 ","1.3 ","330.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.5 ","2.13 ","10.0 "
"12","995.9 ","1005.5 ","32.3 ","24.9 ","65 ","2.1 ","340.0 ","6.9 ","310.0 ","0.0 ","0.0 ","0.3 ","1.78 "," "
"13","995.1 ","1004.7 ","31.9 ","24.5 ","65 ","2.9 ","330.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.6 ","2.36 "," "
"14","994.4 ","1004.0 ","31.3 ","24.2 ","66 ","3.6 ","360.0 ","8.4 ","10.0 ","0.0 ","0.0 ","0.6 ","2.51 ","12.0 "
"15","993.7 ","1003.2 ","31.8 ","24.3 ","65 ","3.2 ","360.0 ","9.5 ","310.0 ","0.0 ","0.0 ","0.8 ","2.29 "," "
"16","993.1 ","1002.7 ","31.4 ","23.6 ","63 ","3.6 ","10.0 ","8.7 ","350.0 ","0.0 ","0.0 ","0.9 ","1.80 "," "
"17","993.5 ","1003.1 ","31.0 ","22.1 ","59 ","4.3 ","360.0 ","10.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.04 ","12.0 "
"18","993.9 ","1003.5 ","30.3 ","22.7 ","64 ","2.9 ","360.0 ","9.1 ","360.0 ","0.0 ","0.0 ","0.6 ","0.31 "," "
"19","994.7 ","1004.3 ","29.8 ","22.6 ","65 ","3.2 ","10.0 ","6.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.6 ","1005.3 ","29.1 ","22.2 ","66 ","1.1 ","50.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.4 ","1006.1 ","28.3 ","22.4 ","70 ","0.3 ","50.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","996.8 ","1006.5 ","28.6 ","24.3 ","78 ","1.3 ","170.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.4 ","1007.1 ","27.8 ","23.9 ","79 ","1.2 ","200.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","997.4 ","1007.1 ","27.6 ","23.6 ","79 ","1.6 ","220.0 ","3.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
