"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.6 ","1019.8 ","16.7 ","13.8 ","83 ","1.9 ","360.0 ","4.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1019.8 ","16.3 ","13.7 ","85 ","2.0 ","360.0 ","4.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.4 ","1019.6 ","16.2 ","13.7 ","85 ","1.7 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1019.6 ","16.1 ","13.5 ","85 ","1.7 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.9 ","1020.2 ","15.5 ","13.1 ","86 ","2.6 ","340.0 ","6.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.6 ","1020.9 ","15.6 ","12.5 ","82 ","2.7 ","10.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.1 ","1021.4 ","15.4 ","12.1 ","81 ","1.9 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.5 ","1021.7 ","17.0 ","12.9 ","77 ","1.8 ","360.0 ","5.4 ","10.0 ","0.0 ","0.0 ","0.5 ","0.34 ","15.0 "
"9","1011.7 ","1021.9 ","18.5 ","13.1 ","71 ","1.6 ","340.0 ","3.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.32 ","15.0 "
"10","1011.9 ","1022.1 ","18.7 ","13.0 ","69 ","2.7 ","330.0 ","5.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"11","1010.8 ","1020.9 ","20.3 ","13.3 ","64 ","2.3 ","330.0 ","6.1 ","340.0 ","0.0 ","0.0 ","1.0 ","2.60 ","15.0 "
"12","1010.0 ","1020.1 ","20.3 ","13.9 ","67 ","3.2 ","330.0 ","6.8 ","350.0 ","0.0 ","0.0 ","1.0 ","2.79 "," "
"13","1009.6 ","1019.7 ","19.6 ","14.0 ","70 ","3.6 ","340.0 ","10.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.9 ","1019.0 ","19.4 ","14.1 ","71 ","4.3 ","360.0 ","9.8 ","10.0 ","0.0 ","0.0 ","0.9 ","2.70 ","8.0 "
"15","1009.0 ","1019.1 ","19.2 ","13.7 ","70 ","5.0 ","350.0 ","13.1 ","350.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"16","1009.4 ","1019.5 ","18.4 ","13.0 ","71 ","4.8 ","10.0 ","10.4 ","30.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"17","1009.7 ","1019.9 ","17.3 ","12.8 ","75 ","3.7 ","350.0 ","8.5 ","340.0 ","0.0 ","0.0 ","1.0 ","0.79 ","15.0 "
"18","1010.3 ","1020.5 ","16.4 ","12.5 ","78 ","3.2 ","360.0 ","11.3 ","350.0 ","0.0 ","0.0 ","0.5 ","0.12 "," "
"19","1010.9 ","1021.1 ","16.1 ","12.5 ","79 ","3.0 ","360.0 ","7.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.7 ","1021.9 ","16.2 ","12.6 ","79 ","3.0 ","360.0 ","7.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.1 ","1022.3 ","16.4 ","12.5 ","78 ","3.0 ","10.0 ","7.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.6 ","1022.9 ","15.8 ","12.2 ","79 ","3.0 ","360.0 ","7.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1022.9 ","15.9 ","12.1 ","78 ","3.1 ","10.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.4 ","1022.7 ","15.5 ","11.9 ","79 ","3.2 ","10.0 ","8.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
