"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1012.5 ","22.7 ","17.5 ","72 ","0.1 ","0.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.6 ","1012.5 ","22.2 ","17.4 ","74 ","1.3 ","320.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1002.3 ","1012.2 ","22.7 ","17.7 ","73 ","0.3 ","30.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.3 ","1012.2 ","22.3 ","17.7 ","75 ","1.4 ","10.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.6 ","1012.5 ","22.4 ","18.1 ","77 ","0.0 ","0.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1003.1 ","1013.0 ","22.5 ","18.0 ","76 ","1.0 ","330.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.9 ","1013.8 ","23.1 ","18.3 ","74 ","0.7 ","310.0 ","2.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.4 ","1014.3 ","24.0 ","18.7 ","72 ","1.1 ","330.0 ","2.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.39 ","8.0 "
"9","1004.0 ","1013.8 ","25.7 ","19.5 ","69 ","0.2 ","0.0 ","2.6 ","310.0 ","0.0 ","0.0 ","0.1 ","0.83 ","10.0 "
"10","1003.2 ","1013.0 ","28.2 ","20.2 ","62 ","0.8 ","90.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.4 ","1.73 "," "
"11","1002.6 ","1012.3 ","30.4 ","20.1 ","54 ","2.0 ","230.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.5 ","2.15 ","10.0 "
"12","1002.4 ","1012.1 ","30.4 ","20.7 ","56 ","1.6 ","290.0 ","6.8 ","320.0 ","0.0 ","0.0 ","0.7 ","2.57 "," "
"13","1001.6 ","1011.3 ","30.2 ","20.2 ","55 ","2.9 ","340.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.9 ","2.84 "," "
"14","1001.1 ","1010.9 ","27.4 ","19.6 ","62 ","3.3 ","360.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.4 ","1.57 ","12.0 "
"15","1001.0 ","1010.8 ","26.6 ","19.7 ","66 ","1.7 ","320.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"16","1000.5 ","1010.2 ","27.9 ","20.7 ","65 ","1.8 ","330.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.4 ","1.12 "," "
"17","1000.7 ","1010.5 ","27.1 ","20.5 ","67 ","2.0 ","320.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.3 ","0.80 ","12.0 "
"18","1001.0 ","1010.8 ","25.9 ","20.2 ","71 ","1.6 ","360.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1001.6 ","1011.4 ","25.2 ","20.0 ","73 ","2.0 ","340.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.9 ","1011.8 ","24.5 ","19.7 ","75 ","0.9 ","20.0 ","6.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.4 ","1012.3 ","24.0 ","19.6 ","76 ","0.2 ","0.0 ","2.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.0 ","1012.9 ","24.1 ","19.6 ","76 ","1.0 ","320.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.0 ","1012.9 ","23.1 ","19.2 ","79 ","1.2 ","360.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.5 ","1012.4 ","23.6 ","19.4 ","77 ","0.3 ","330.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
