"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.8 ","1016.2 ","21.6 ","18.1 ","80 ","1.1 ","50.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1015.8 ","21.7 ","18.4 ","82 ","0.8 ","350.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.1 ","1015.5 ","21.2 ","18.3 ","84 ","0.3 ","20.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.3 ","1015.7 ","20.7 ","18.2 ","86 ","1.6 ","350.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.3 ","1015.7 ","20.4 ","17.8 ","85 ","0.5 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1016.0 ","1016.4 ","20.2 ","17.9 ","87 ","1.5 ","20.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.6 ","1017.0 ","20.3 ","18.8 ","91 ","1.6 ","40.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.0 ","1017.4 ","20.7 ","19.4 ","92 ","1.6 ","20.0 ","3.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.26 ","2.0 "
"9","1017.2 ","1017.6 ","22.1 ","20.2 ","89 ","1.0 ","20.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.5 ","0.92 ","3.0 "
"10","1016.8 ","1017.2 ","24.6 ","20.5 ","78 ","1.1 ","350.0 ","3.3 ","20.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1016.3 ","1016.7 ","25.3 ","20.8 ","76 ","1.6 ","280.0 ","3.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.95 ","3.0 "
"12","1015.4 ","1015.8 ","26.4 ","20.5 ","70 ","2.9 ","280.0 ","4.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"13","1014.7 ","1015.1 ","26.8 ","19.9 ","66 ","3.3 ","290.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"14","1014.1 ","1014.5 ","27.1 ","19.9 ","65 ","3.5 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.80 ","6.0 "
"15","1014.2 ","1014.6 ","26.7 ","19.6 ","65 ","2.9 ","310.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"16","1014.5 ","1014.9 ","26.0 ","19.3 ","67 ","3.5 ","310.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","0.74 "," "
"17","1015.2 ","1015.6 ","25.1 ","19.7 ","72 ","2.2 ","310.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.3 ","0.15 ","6.0 "
"18","1015.7 ","1016.1 ","25.0 ","19.7 ","72 ","1.3 ","300.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.1 ","1016.5 ","24.7 ","19.7 ","74 ","0.9 ","300.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1017.0 ","24.8 ","19.9 ","74 ","1.3 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1016.7 ","1017.1 ","24.4 ","19.6 ","75 ","0.6 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1016.9 ","1017.3 ","24.0 ","19.2 ","75 ","0.3 ","10.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1017.3 ","23.4 ","19.1 ","77 ","0.6 ","350.0 ","2.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1016.8 ","1017.2 ","22.9 ","19.0 ","79 ","0.0 ","0.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
