"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.8 ","1013.8 ","19.9 ","16.4 ","80 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1013.8 ","19.9 ","16.2 ","79 ","0.5 ","80.0 ","1.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1003.6 ","1013.6 ","20.0 ","15.9 ","77 ","0.2 ","0.0 ","1.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.8 ","1013.8 ","19.8 ","16.1 ","79 ","0.3 ","110.0 ","1.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1014.2 ","19.6 ","16.1 ","80 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1004.6 ","1014.6 ","20.1 ","16.7 ","81 ","0.0 ","0.0 ","1.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1014.5 ","20.7 ","16.6 ","77 ","1.1 ","80.0 ","2.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.0 ","1015.0 ","22.6 ","17.2 ","72 ","0.3 ","330.0 ","1.8 ","240.0 ","0.0 ","0.0 ","0.8 ","0.72 ","10.0 "
"9","1005.4 ","1015.3 ","24.8 ","17.5 ","64 ","1.0 ","170.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.9 ","1.49 ","10.0 "
"10","1005.5 ","1015.3 ","26.5 ","17.7 ","58 ","0.9 ","220.0 ","3.0 ","210.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"11","1005.3 ","1015.1 ","28.6 ","18.7 ","55 ","2.2 ","230.0 ","5.5 ","220.0 ","0.0 ","0.0 ","1.0 ","2.83 ","10.0 "
"12","1005.0 ","1014.8 ","28.5 ","19.3 ","58 ","2.5 ","250.0 ","6.2 ","240.0 ","0.0 ","0.0 ","0.6 ","2.29 "," "
"13","1004.4 ","1014.2 ","26.9 ","19.2 ","63 ","2.9 ","250.0 ","6.8 ","270.0 ","0.0 ","0.0 ","0.2 ","1.95 "," "
"14","1003.7 ","1013.5 ","26.7 ","19.6 ","65 ","2.0 ","230.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.1 ","1.70 ","12.0 "
"15","1003.5 ","1013.3 ","26.1 ","19.2 ","66 ","1.9 ","230.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"16","1003.6 ","1013.4 ","25.6 ","19.4 ","69 ","1.9 ","240.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1003.7 ","1013.6 ","25.0 ","19.2 ","70 ","1.1 ","220.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.04 ","10.0 "
"18","1004.1 ","1014.0 ","24.6 ","19.0 ","71 ","1.1 ","180.0 ","3.4 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.4 ","1014.3 ","23.6 ","19.5 ","78 ","0.6 ","70.0 ","2.4 ","190.0 ","0.2 ","0.5 ","0.0 ","0.00 "," "
"20","1004.3 ","1014.2 ","24.6 ","19.8 ","75 ","1.9 ","360.0 ","3.5 ","350.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"21","1004.9 ","1014.8 ","23.7 ","19.6 ","78 ","2.9 ","360.0 ","6.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.4 ","1015.4 ","21.3 ","18.0 ","81 ","3.0 ","350.0 ","8.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1016.2 ","19.4 ","16.0 ","81 ","3.3 ","10.0 ","8.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1016.6 ","18.0 ","14.4 ","79 ","3.0 ","340.0 ","7.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
