"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.4 ","1017.8 ","20.7 ","17.3 ","81 ","0.8 ","20.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.5 ","1016.9 ","20.3 ","17.1 ","82 ","0.3 ","70.0 ","2.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1016.3 ","1016.7 ","20.0 ","17.0 ","83 ","1.1 ","40.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1016.6 ","20.2 ","17.1 ","82 ","0.4 ","30.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1016.8 ","20.1 ","17.6 ","86 ","1.0 ","350.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1016.9 ","1017.3 ","20.2 ","17.2 ","83 ","0.2 ","0.0 ","2.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1017.2 ","19.9 ","17.2 ","84 ","0.8 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.8 ","1018.2 ","20.7 ","17.5 ","82 ","1.0 ","10.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.08 ","4.0 "
"9","1018.2 ","1018.6 ","21.9 ","17.9 ","78 ","1.6 ","30.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"10","1018.3 ","1018.7 ","23.4 ","18.7 ","75 ","0.2 ","0.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.5 ","1.04 "," "
"11","1017.6 ","1018.0 ","23.9 ","18.4 ","71 ","0.5 ","260.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.5 ","1.26 ","4.0 "
"12","1016.5 ","1016.9 ","24.5 ","18.9 ","71 ","1.2 ","210.0 ","3.6 ","270.0 ","0.0 ","0.0 ","0.8 ","1.80 "," "
"13","1014.9 ","1015.3 ","24.1 ","19.0 ","73 ","1.4 ","220.0 ","5.1 ","170.0 ","0.0 ","0.0 ","0.7 ","2.00 "," "
"14","1013.9 ","1014.3 ","25.5 ","19.0 ","67 ","0.7 ","10.0 ","3.5 ","190.0 ","0.0 ","0.0 ","0.5 ","1.23 ","4.0 "
"15","1013.6 ","1014.0 ","25.1 ","19.5 ","71 ","2.8 ","320.0 ","6.8 ","320.0 ","0.0 ","0.0 ","0.6 ","0.84 "," "
"16","1013.0 ","1013.4 ","23.9 ","19.1 ","75 ","3.0 ","340.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.4 ","0.78 "," "
"17","1013.5 ","1013.9 ","23.8 ","18.9 ","74 ","2.9 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.17 ","5.0 "
"18","1014.0 ","1014.4 ","23.1 ","18.4 ","75 ","1.9 ","360.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1015.0 ","22.5 ","18.2 ","77 ","1.3 ","20.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.3 ","1015.7 ","22.4 ","18.2 ","77 ","0.7 ","360.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1016.3 ","1016.7 ","22.0 ","18.1 ","79 ","3.3 ","350.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1017.1 ","1017.5 ","21.1 ","17.7 ","81 ","4.5 ","360.0 ","10.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1017.4 ","20.6 ","17.3 ","81 ","3.3 ","10.0 ","9.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1016.4 ","1016.8 ","20.1 ","16.8 ","81 ","3.8 ","20.0 ","8.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
