"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1016.0 ","23.5 ","18.4 ","73 ","0.4 ","320.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1015.7 ","23.4 ","18.4 ","74 ","0.3 ","270.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1015.2 ","1016.0 ","23.2 ","18.2 ","73 ","0.8 ","320.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.9 ","22.4 ","18.1 ","77 ","1.0 ","300.0 ","5.1 ","310.0 ","T ","0.5 "," ","0.00 "," "
"5","1015.2 ","1016.0 ","22.1 ","18.0 ","78 ","1.7 ","270.0 ","3.5 ","300.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"6","1015.7 ","1016.5 ","21.6 ","18.1 ","80 ","1.0 ","300.0 ","3.6 ","320.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1017.3 ","21.6 ","18.1 ","80 ","1.7 ","250.0 ","3.3 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1017.7 ","21.3 ","17.9 ","81 ","0.9 ","320.0 ","4.3 ","290.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"9","1017.3 ","1018.1 ","20.9 ","17.7 ","82 ","1.8 ","60.0 ","5.6 ","60.0 ","1.5 ","1.0 ","0.0 ","0.11 ","6.0 "
"10","1017.5 ","1018.3 ","19.1 ","15.1 ","78 ","4.6 ","90.0 ","10.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.03 "," "
"11","1017.8 ","1018.6 ","18.7 ","15.1 ","80 ","4.1 ","80.0 ","9.6 ","100.0 ","2.0 ","1.0 ","0.0 ","0.13 ","4.0 "
"12","1017.1 ","1017.9 ","18.6 ","14.9 ","79 ","3.5 ","90.0 ","9.7 ","80.0 ","1.5 ","1.0 ","0.0 ","0.38 "," "
"13","1016.6 ","1017.4 ","18.0 ","14.2 ","78 ","3.7 ","80.0 ","9.1 ","100.0 ","2.0 ","1.0 ","0.0 ","0.07 "," "
"14","1016.6 ","1017.4 ","17.6 ","13.6 ","77 ","3.6 ","80.0 ","9.8 ","100.0 ","2.5 ","1.0 ","0.0 ","0.04 ","7.0 "
"15","1016.5 ","1017.3 ","17.3 ","14.7 ","85 ","3.0 ","100.0 ","9.3 ","90.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"16","1017.1 ","1017.9 ","17.1 ","14.4 ","84 ","2.2 ","100.0 ","7.7 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1017.8 ","1018.6 ","17.2 ","14.1 ","82 ","2.7 ","80.0 ","7.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1018.1 ","1018.9 ","17.7 ","14.4 ","81 ","2.5 ","80.0 ","6.4 ","70.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1018.3 ","1019.1 ","17.7 ","14.3 ","80 ","3.6 ","90.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.3 ","1019.1 ","17.9 ","14.2 ","79 ","3.9 ","90.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.6 ","1019.4 ","18.0 ","13.6 ","75 ","3.4 ","70.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1018.5 ","1019.3 ","18.2 ","13.2 ","73 ","3.8 ","90.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1019.2 ","18.4 ","13.2 ","72 ","4.0 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.9 ","1018.7 ","18.4 ","13.0 ","71 ","4.7 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
