"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1022.4 ","15.4 ","11.9 ","80 ","2.1 ","10.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1022.1 ","15.4 ","11.8 ","79 ","2.2 ","10.0 ","6.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.2 ","1021.5 ","15.4 ","11.9 ","80 ","2.5 ","20.0 ","6.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1021.1 ","15.3 ","11.9 ","80 ","2.0 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.7 ","1021.0 ","15.3 ","11.9 ","80 ","2.3 ","360.0 ","4.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.0 ","1021.3 ","15.4 ","11.9 ","80 ","1.9 ","10.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.8 ","1022.1 ","15.5 ","11.9 ","79 ","2.5 ","20.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.4 ","1022.6 ","16.8 ","12.6 ","76 ","1.8 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 ","0.6 ","0.36 ","15.0 "
"9","1012.9 ","1023.1 ","18.3 ","12.9 ","71 ","0.9 ","50.0 ","3.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.43 ","15.0 "
"10","1013.0 ","1023.2 ","19.2 ","12.7 ","66 ","2.1 ","320.0 ","5.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"11","1012.4 ","1022.5 ","21.1 ","13.7 ","63 ","1.2 ","10.0 ","4.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.58 ","15.0 "
"12","1011.2 ","1021.2 ","22.8 ","14.2 ","58 ","2.0 ","320.0 ","5.2 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1010.2 ","1020.2 ","22.8 ","14.0 ","58 ","2.4 ","350.0 ","6.0 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1009.2 ","1019.2 ","23.1 ","14.1 ","57 ","2.6 ","350.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.81 ","15.0 "
"15","1008.6 ","1018.6 ","22.7 ","14.2 ","59 ","2.8 ","320.0 ","7.3 ","10.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"16","1008.4 ","1018.4 ","21.6 ","13.9 ","62 ","2.4 ","340.0 ","6.7 ","360.0 ","0.0 ","0.0 ","1.0 ","1.55 "," "
"17","1008.6 ","1018.7 ","20.5 ","13.7 ","65 ","2.2 ","330.0 ","5.9 ","330.0 ","0.0 ","0.0 ","1.0 ","0.77 ","12.0 "
"18","1009.0 ","1019.1 ","19.8 ","13.6 ","67 ","1.9 ","330.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.3 ","0.08 "," "
"19","1009.7 ","1019.8 ","18.9 ","13.4 ","70 ","1.4 ","320.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1020.8 ","18.0 ","13.2 ","74 ","1.8 ","320.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.9 ","1021.1 ","17.6 ","13.1 ","75 ","1.1 ","300.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.4 ","1021.6 ","16.7 ","13.0 ","79 ","0.1 ","0.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1021.7 ","16.8 ","13.4 ","80 ","0.8 ","120.0 ","1.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1011.1 ","1021.3 ","16.4 ","13.4 ","82 ","0.6 ","130.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
