"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1018.3 ","17.4 ","13.5 ","78 ","0.8 ","230.0 ","2.1 ","220.0 ","T ","0.2 "," ","0.00 "," "
"2","1017.5 ","1018.3 ","17.0 ","13.5 ","80 ","0.9 ","240.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1017.2 ","1018.0 ","17.0 ","13.5 ","80 ","0.3 ","200.0 ","1.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.2 ","1018.0 ","17.3 ","13.7 ","79 ","0.7 ","180.0 ","1.7 ","190.0 ","T ","0.2 "," ","0.00 "," "
"5","1017.7 ","1018.5 ","17.3 ","13.5 ","78 ","1.1 ","160.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1018.7 ","1019.5 ","17.4 ","13.5 ","78 ","1.3 ","160.0 ","2.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.5 ","1020.3 ","17.5 ","13.6 ","78 ","0.5 ","90.0 ","1.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.2 ","1021.0 ","18.2 ","13.9 ","76 ","0.1 ","0.0 ","1.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1021.0 ","1021.8 ","18.9 ","14.2 ","74 ","0.3 ","230.0 ","2.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.08 ","8.0 "
"10","1021.1 ","1021.9 ","18.9 ","14.2 ","74 ","1.1 ","170.0 ","2.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"11","1020.4 ","1021.2 ","18.4 ","14.3 ","77 ","0.9 ","160.0 ","1.9 ","170.0 ","T ","0.9 ","0.0 ","0.00 ","2.5 "
"12","1019.7 ","1020.5 ","18.1 ","14.4 ","79 ","0.7 ","210.0 ","1.9 ","220.0 ","T ","1.0 ","0.0 ","0.00 "," "
"13","1019.1 ","1019.9 ","18.3 ","14.7 ","80 ","0.7 ","200.0 ","1.8 ","210.0 ","T ","1.0 ","0.0 ","0.00 "," "
"14","1018.7 ","1019.5 ","18.6 ","14.5 ","77 ","2.5 ","90.0 ","5.3 ","100.0 ","0.5 ","0.8 ","0.0 ","0.18 ","13.0 "
"15","1018.7 ","1019.5 ","18.6 ","14.1 ","75 ","3.5 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1018.9 ","1019.7 ","18.3 ","13.6 ","74 ","2.4 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"17","1019.1 ","1019.9 ","17.9 ","13.2 ","74 ","4.3 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1019.9 ","1020.7 ","18.0 ","13.0 ","73 ","5.1 ","70.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.3 ","1021.1 ","18.1 ","13.1 ","73 ","3.5 ","90.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.8 ","1021.6 ","18.3 ","13.0 ","71 ","4.4 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1020.9 ","1021.7 ","18.3 ","12.9 ","71 ","4.2 ","80.0 ","8.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1021.0 ","1021.8 ","18.3 ","13.0 ","71 ","3.1 ","80.0 ","9.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.0 ","1021.8 ","18.4 ","13.1 ","71 ","3.1 ","100.0 ","9.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1020.6 ","1021.4 ","18.4 ","13.3 ","72 ","3.2 ","110.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
