"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.7 ","1002.0 ","28.8 ","23.5 ","73 ","1.6 ","190.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.1 ","1001.4 ","28.6 ","24.2 ","77 ","0.5 ","260.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1001.1 ","1001.4 ","27.8 ","22.4 ","72 ","2.2 ","360.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.8 ","1001.1 ","27.3 ","21.9 ","72 ","0.6 ","360.0 ","4.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.9 ","1001.2 ","27.2 ","21.2 ","70 ","1.0 ","360.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.2 ","1001.6 ","26.7 ","20.9 ","71 ","2.9 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.7 ","1002.1 ","26.7 ","20.8 ","70 ","3.2 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1002.3 ","1002.7 ","27.2 ","20.5 ","67 ","3.3 ","10.0 ","7.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.35 ","8.0 "
"9","1002.1 ","1002.4 ","27.6 ","20.7 ","66 ","3.7 ","350.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"10","1002.1 ","1002.4 ","28.0 ","20.7 ","65 ","4.5 ","360.0 ","9.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"11","1001.9 ","1002.2 ","29.8 ","21.9 ","63 ","3.9 ","360.0 ","9.4 ","340.0 ","0.0 ","0.0 ","0.2 ","1.63 ","8.0 "
"12","1001.2 ","1001.5 ","30.7 ","22.2 ","61 ","3.8 ","360.0 ","9.4 ","350.0 ","0.0 ","0.0 ","0.5 ","2.30 "," "
"13","1000.5 ","1000.8 ","30.4 ","21.9 ","61 ","3.8 ","360.0 ","9.5 ","340.0 ","0.0 ","0.0 ","0.7 ","2.42 "," "
"14","1000.4 ","1000.7 ","31.6 ","22.6 ","59 ","3.8 ","360.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.4 ","1.63 ","6.0 "
"15","1000.3 ","1000.6 ","31.6 ","22.3 ","58 ","2.5 ","360.0 ","7.5 ","20.0 ","0.0 ","0.0 ","0.4 ","1.55 "," "
"16","1000.8 ","1001.1 ","30.4 ","21.8 ","60 ","3.5 ","360.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"17","1001.1 ","1001.4 ","29.2 ","21.2 ","62 ","5.2 ","350.0 ","10.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"18","1001.7 ","1002.0 ","27.8 ","21.2 ","67 ","4.7 ","360.0 ","11.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1002.6 ","1003.0 ","27.0 ","21.5 ","72 ","5.0 ","360.0 ","12.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1003.8 ","26.7 ","21.3 ","72 ","4.6 ","360.0 ","10.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1004.1 ","1004.5 ","26.4 ","21.0 ","72 ","4.5 ","360.0 ","11.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1004.9 ","1005.3 ","26.1 ","20.7 ","72 ","4.8 ","350.0 ","11.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.8 ","1005.2 ","25.9 ","20.6 ","73 ","4.3 ","350.0 ","11.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1005.2 ","1005.6 ","25.7 ","20.2 ","72 ","3.9 ","10.0 ","9.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
