"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1023.0 ","16.5 ","9.5 ","63 ","3.0 ","90.0 ","11.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.3 ","1022.9 ","16.6 ","9.2 ","62 ","3.5 ","90.0 ","10.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1018.9 ","1022.6 ","16.4 ","9.1 ","62 ","4.0 ","100.0 ","11.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1022.7 ","16.4 ","9.3 ","63 ","3.0 ","80.0 ","9.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.1 ","1022.8 ","16.2 ","9.3 ","64 ","2.7 ","100.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.7 ","1023.4 ","16.1 ","9.4 ","64 ","3.4 ","90.0 ","8.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.5 ","1024.2 ","16.2 ","9.3 ","64 ","3.5 ","80.0 ","10.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.4 ","1025.1 ","16.3 ","9.5 ","64 ","3.8 ","90.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1021.6 ","1025.3 ","16.5 ","9.2 ","62 ","4.3 ","90.0 ","11.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.31 ","9.0 "
"10","1021.8 ","1025.5 ","16.9 ","9.4 ","61 ","5.8 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1021.4 ","1025.0 ","17.3 ","9.4 ","60 ","3.4 ","90.0 ","12.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.64 ","13.0 "
"12","1020.8 ","1024.4 ","17.7 ","9.7 ","59 ","5.3 ","90.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.1 ","1.65 "," "
"13","1019.8 ","1023.4 ","17.5 ","9.6 ","60 ","6.3 ","80.0 ","12.7 ","80.0 ","0.0 ","0.0 ","0.2 ","2.01 "," "
"14","1019.5 ","1023.1 ","17.8 ","9.7 ","59 ","5.2 ","80.0 ","12.6 ","70.0 ","0.0 ","0.0 ","0.1 ","1.46 ","13.0 "
"15","1019.4 ","1023.0 ","17.6 ","9.8 ","60 ","7.5 ","80.0 ","13.5 ","80.0 ","0.0 ","0.0 ","0.3 ","1.48 "," "
"16","1019.1 ","1022.7 ","17.2 ","9.5 ","61 ","5.2 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.9 ","1.44 "," "
"17","1018.8 ","1022.4 ","16.6 ","9.3 ","62 ","5.3 ","90.0 ","13.9 ","80.0 ","0.0 ","0.0 ","0.4 ","0.56 ","13.0 "
"18","1019.0 ","1022.7 ","16.3 ","9.7 ","65 ","4.5 ","80.0 ","13.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.1 ","1022.8 ","16.2 ","9.9 ","66 ","5.1 ","80.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.2 ","1022.9 ","16.2 ","10.1 ","67 ","5.4 ","80.0 ","11.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1019.4 ","1023.1 ","16.3 ","10.4 ","68 ","4.8 ","80.0 ","12.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1019.1 ","1022.8 ","16.3 ","10.6 ","69 ","5.6 ","80.0 ","11.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.8 ","1022.5 ","16.4 ","10.9 ","70 ","4.7 ","70.0 ","10.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1017.8 ","1021.4 ","16.5 ","11.0 ","70 ","4.7 ","80.0 ","10.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
