"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.2 ","1020.6 ","16.7 ","12.3 ","75 ","3.8 ","350.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.9 ","1020.3 ","16.5 ","12.1 ","75 ","2.5 ","360.0 ","7.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1019.8 ","1020.2 ","16.4 ","12.0 ","75 ","3.1 ","360.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.7 ","1020.1 ","16.0 ","11.7 ","76 ","3.5 ","350.0 ","8.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.7 ","1020.1 ","16.0 ","11.4 ","74 ","2.6 ","360.0 ","6.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1020.4 ","1020.8 ","16.1 ","11.5 ","74 ","1.9 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.8 ","1021.2 ","15.7 ","11.4 ","76 ","3.0 ","340.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.4 ","1021.8 ","16.2 ","11.8 ","75 ","2.1 ","360.0 ","5.9 ","350.0 ","0.0 ","0.0 ","0.2 ","0.21 ","5.0 "
"9","1021.6 ","1022.0 ","17.5 ","12.3 ","72 ","2.8 ","360.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.5 ","0.82 ","5.0 "
"10","1021.9 ","1022.3 ","19.0 ","13.0 ","68 ","2.2 ","340.0 ","4.7 ","330.0 ","0.0 ","0.0 ","0.5 ","1.21 "," "
"11","1021.5 ","1021.9 ","20.5 ","13.9 ","66 ","3.0 ","330.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.4 ","1.57 ","5.0 "
"12","1020.8 ","1021.2 ","20.5 ","13.7 ","65 ","3.8 ","330.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.4 ","1.60 "," "
"13","1019.8 ","1020.2 ","21.4 ","13.8 ","62 ","4.4 ","350.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.7 ","2.04 "," "
"14","1019.3 ","1019.7 ","20.7 ","13.3 ","63 ","3.2 ","340.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.0 ","1.04 ","6.0 "
"15","1019.2 ","1019.6 ","19.7 ","12.7 ","64 ","3.8 ","350.0 ","8.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1019.4 ","1019.8 ","19.1 ","12.4 ","65 ","3.3 ","350.0 ","9.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"17","1019.9 ","1020.3 ","18.8 ","12.4 ","66 ","2.3 ","10.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"18","1020.4 ","1020.8 ","19.1 ","12.1 ","64 ","1.2 ","360.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.3 ","1020.7 ","19.1 ","11.7 ","62 ","2.0 ","40.0 ","6.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.9 ","1021.3 ","19.3 ","11.7 ","61 ","1.3 ","320.0 ","4.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1021.2 ","1021.6 ","17.9 ","12.3 ","70 ","2.4 ","340.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1021.0 ","1021.4 ","17.1 ","12.1 ","72 ","3.2 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.1 ","1021.5 ","16.6 ","11.4 ","71 ","2.5 ","360.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1021.0 ","1021.4 ","16.4 ","11.2 ","71 ","2.7 ","360.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
