"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.0 ","1012.9 ","25.1 ","24.0 ","94 ","0.3 ","100.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.8 ","1012.6 ","25.3 ","24.1 ","93 ","0.5 ","80.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1002.8 ","1012.6 ","25.4 ","24.1 ","93 ","0.0 ","0.0 ","1.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1012.6 ","25.5 ","24.1 ","92 ","0.6 ","120.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1012.7 ","25.6 ","23.8 ","90 ","0.1 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.2 ","1013.1 ","25.1 ","23.7 ","92 ","0.0 ","0.0 ","1.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1013.6 ","25.7 ","23.8 ","89 ","0.1 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.0 ","1013.8 ","27.3 ","23.8 ","81 ","0.1 ","0.0 ","1.6 ","40.0 ","0.0 ","0.0 ","0.7 ","0.76 ","12.0 "
"9","1004.3 ","1014.0 ","29.7 ","24.6 ","74 ","0.2 ","0.0 ","2.4 ","140.0 ","0.0 ","0.0 ","0.9 ","1.68 ","12.0 "
"10","1004.1 ","1013.8 ","30.6 ","24.4 ","70 ","0.6 ","190.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.9 ","2.11 "," "
"11","1003.6 ","1013.2 ","31.7 ","22.6 ","59 ","0.6 ","80.0 ","2.8 ","230.0 ","0.0 ","0.0 ","0.5 ","1.80 ","12.0 "
"12","1002.9 ","1012.6 ","30.7 ","23.8 ","67 ","1.5 ","300.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.3 ","1.32 "," "
"13","1002.1 ","1011.7 ","31.4 ","23.6 ","63 ","1.8 ","310.0 ","5.5 ","360.0 ","0.0 ","0.0 ","0.3 ","1.58 "," "
"14","1001.4 ","1011.0 ","31.2 ","24.0 ","66 ","2.3 ","340.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.1 ","0.95 ","12.0 "
"15","1001.1 ","1010.7 ","31.0 ","23.8 ","66 ","3.0 ","330.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.8 ","1.89 "," "
"16","1001.3 ","1010.9 ","30.9 ","24.0 ","67 ","2.7 ","340.0 ","6.9 ","350.0 ","0.0 ","0.0 ","0.9 ","1.33 "," "
"17","1001.6 ","1011.3 ","30.0 ","23.6 ","69 ","2.1 ","350.0 ","8.3 ","340.0 ","0.0 ","0.0 ","1.0 ","0.88 ","10.0 "
"18","1002.0 ","1011.7 ","29.2 ","23.8 ","73 ","1.5 ","340.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.3 ","0.15 "," "
"19","1002.3 ","1012.0 ","28.9 ","23.8 ","74 ","1.4 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.7 ","1012.4 ","28.7 ","23.6 ","74 ","1.2 ","310.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.2 ","1013.0 ","28.1 ","23.7 ","77 ","0.9 ","310.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.3 ","1013.1 ","27.1 ","24.1 ","84 ","0.9 ","100.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.4 ","1013.2 ","26.7 ","24.2 ","86 ","0.2 ","0.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.3 ","1013.1 ","26.4 ","24.2 ","88 ","0.8 ","120.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
