"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1007.3 ","27.1 ","22.1 ","74 ","0.8 ","210.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1007.3 ","26.9 ","22.0 ","75 ","1.1 ","160.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.5 ","1007.2 ","26.5 ","22.0 ","76 ","0.8 ","180.0 ","3.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1007.2 ","26.3 ","21.6 ","75 ","1.2 ","180.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1007.3 ","26.2 ","21.6 ","76 ","0.9 ","150.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.7 ","1007.4 ","26.1 ","21.5 ","76 ","2.0 ","170.0 ","3.8 ","160.0 ","0.0 ","0.0 ","0.2 ","0.08 "," "
"7","1006.7 ","1007.4 ","26.9 ","21.7 ","73 ","1.6 ","170.0 ","4.3 ","190.0 ","0.0 ","0.0 ","1.0 ","0.51 "," "
"8","1006.6 ","1007.3 ","29.4 ","23.6 ","71 ","0.5 ","150.0 ","3.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.42 ","25.0 "
"9","1006.4 ","1007.1 ","31.1 ","23.4 ","64 ","0.5 ","120.0 ","2.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.17 ","25.0 "
"10","1006.4 ","1007.1 ","33.3 ","23.4 ","56 ","0.6 ","330.0 ","4.1 ","300.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"11","1005.9 ","1006.6 ","34.0 ","22.8 ","52 ","1.1 ","280.0 ","3.4 ","270.0 ","0.0 ","0.0 ","1.0 ","3.58 ","20.0 "
"12","1005.2 ","1005.9 ","33.8 ","23.4 ","55 ","0.9 ","320.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.9 ","3.45 "," "
"13","1004.8 ","1005.5 ","34.4 ","24.4 ","56 ","1.8 ","320.0 ","7.7 ","340.0 ","0.0 ","0.0 ","0.6 ","2.61 "," "
"14","1004.3 ","1005.0 ","33.3 ","23.4 ","56 ","0.4 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.4 ","2.19 ","15.0 "
"15","1003.8 ","1004.5 ","33.0 ","22.9 ","55 ","0.7 ","360.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"16","1003.5 ","1004.2 ","33.1 ","23.0 ","56 ","0.2 ","0.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.2 ","1.20 "," "
"17","1003.5 ","1004.2 ","32.0 ","22.5 ","57 ","1.1 ","20.0 ","3.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.42 ","15.0 "
"18","1003.9 ","1004.6 ","31.5 ","22.4 ","59 ","0.4 ","330.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.5 ","1005.2 ","30.9 ","22.0 ","59 ","0.2 ","0.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1006.5 ","30.4 ","21.8 ","60 ","0.9 ","50.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1006.3 ","1007.0 ","30.0 ","22.3 ","63 ","1.2 ","200.0 ","3.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1006.2 ","1006.9 ","29.1 ","22.5 ","68 ","0.8 ","170.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1006.5 ","28.7 ","22.5 ","69 ","1.9 ","130.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1006.0 ","1006.7 ","28.5 ","22.4 ","70 ","1.1 ","210.0 ","2.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
