"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.6 ","1012.8 ","27.5 ","23.0 ","77 ","1.0 ","350.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1012.6 ","27.4 ","22.8 ","76 ","1.5 ","360.0 ","2.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.8 ","1012.0 ","27.5 ","22.4 ","74 ","1.1 ","320.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1012.3 ","25.7 ","21.3 ","77 ","2.1 ","240.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.9 ","1012.1 ","25.9 ","21.0 ","74 ","2.2 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.5 ","1012.7 ","26.0 ","20.9 ","74 ","2.2 ","270.0 ","2.8 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1013.2 ","26.3 ","21.3 ","74 ","2.1 ","240.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"8","1011.2 ","1013.4 ","27.2 ","22.0 ","73 ","2.5 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.85 ","20.0 "
"9","1011.9 ","1014.1 ","27.2 ","21.8 ","72 ","3.1 ","230.0 ","5.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.78 ","20.0 "
"10","1011.5 ","1013.7 ","26.4 ","22.8 ","81 ","2.1 ","160.0 ","5.2 ","230.0 ","T ","0.5 ","0.0 ","0.06 "," "
"11","1011.0 ","1013.2 ","27.1 ","24.4 ","85 ","1.6 ","240.0 ","3.1 ","220.0 ","T ","0.3 ","0.0 ","0.52 ","15.0 "
"12","1010.6 ","1012.8 ","28.3 ","23.3 ","74 ","2.5 ","210.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.0 ","1.98 "," "
"13","1010.4 ","1012.6 ","26.9 ","24.9 ","89 ","2.3 ","230.0 ","4.2 ","210.0 ","0.5 ","0.2 ","0.0 ","1.28 "," "
"14","1009.0 ","1011.2 ","30.4 ","23.8 ","68 ","0.8 ","210.0 ","2.5 ","130.0 ","T ","0.1 ","0.8 ","2.29 ","20.0 "
"15","1008.7 ","1010.9 ","30.6 ","23.4 ","66 ","3.3 ","80.0 ","5.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"16","1008.7 ","1010.9 ","29.1 ","23.4 ","71 ","2.5 ","100.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.5 ","1.13 "," "
"17","1009.1 ","1011.3 ","28.6 ","23.6 ","74 ","2.3 ","110.0 ","3.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.11 ","18.0 "
"18","1009.6 ","1011.8 ","28.3 ","23.7 ","76 ","2.2 ","60.0 ","3.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.0 ","1013.2 ","28.1 ","23.9 ","78 ","1.5 ","50.0 ","3.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.1 ","1013.3 ","28.0 ","23.8 ","78 ","1.9 ","350.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.8 ","1013.0 ","27.7 ","23.7 ","79 ","0.9 ","60.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.5 ","1012.7 ","27.5 ","23.5 ","79 ","0.7 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1013.1 ","27.2 ","23.2 ","79 ","2.0 ","330.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.1 ","1013.3 ","27.2 ","22.9 ","77 ","1.2 ","300.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
