"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.6 ","1022.0 ","14.7 ","7.5 ","62 ","2.2 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.1 ","1021.5 ","14.3 ","7.4 ","63 ","2.0 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1021.1 ","1021.5 ","14.7 ","8.0 ","64 ","0.4 ","10.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.6 ","1021.0 ","14.8 ","8.3 ","65 ","0.8 ","330.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.7 ","1021.1 ","14.6 ","8.1 ","65 ","1.6 ","20.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1021.1 ","1021.5 ","14.1 ","8.0 ","67 ","1.8 ","30.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.8 ","1022.2 ","14.6 ","8.6 ","67 ","1.3 ","30.0 ","3.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.4 ","1022.8 ","15.6 ","9.1 ","65 ","0.3 ","350.0 ","2.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.04 ","2.0 "
"9","1022.9 ","1023.3 ","16.9 ","9.9 ","63 ","0.8 ","320.0 ","1.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","2.0 "
"10","1023.2 ","1023.6 ","18.0 ","11.0 ","64 ","0.9 ","320.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"11","1023.0 ","1023.4 ","18.5 ","11.7 ","65 ","2.2 ","300.0 ","3.8 ","280.0 ","0.0 ","0.0 ","0.0 ","1.20 ","2.0 "
"12","1022.2 ","1022.6 ","19.0 ","11.9 ","63 ","2.5 ","320.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"13","1021.6 ","1022.0 ","19.7 ","11.5 ","59 ","2.1 ","330.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"14","1021.1 ","1021.5 ","20.4 ","11.9 ","58 ","2.2 ","310.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.0 ","1.34 ","6.0 "
"15","1020.0 ","1020.4 ","20.5 ","11.9 ","58 ","2.3 ","300.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.2 ","1.36 "," "
"16","1020.2 ","1020.6 ","20.0 ","11.9 ","60 ","2.8 ","300.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.9 ","1.36 "," "
"17","1020.2 ","1020.6 ","19.2 ","12.0 ","63 ","2.8 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","0.4 ","0.61 ","6.0 "
"18","1020.8 ","1021.2 ","18.4 ","11.8 ","65 ","2.9 ","330.0 ","5.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1021.1 ","1021.5 ","17.9 ","12.2 ","69 ","2.9 ","330.0 ","6.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.6 ","1022.0 ","17.7 ","11.1 ","65 ","2.4 ","350.0 ","6.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1022.0 ","1022.4 ","17.2 ","10.8 ","66 ","2.2 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1022.1 ","1022.5 ","16.7 ","10.7 ","68 ","1.7 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.0 ","1022.4 ","16.3 ","10.7 ","69 ","2.3 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1021.8 ","1022.2 ","16.1 ","10.5 ","69 ","2.0 ","360.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
