"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1008.9 ","26.6 ","21.1 ","72 ","0.5 ","170.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.9 ","26.2 ","20.6 ","71 ","1.1 ","210.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1008.1 ","1008.8 ","25.6 ","21.3 ","77 ","0.9 ","210.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1008.5 ","25.6 ","20.7 ","74 ","1.1 ","150.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1008.4 ","25.5 ","20.3 ","73 ","1.8 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1008.1 ","1008.8 ","25.3 ","20.5 ","75 ","1.8 ","160.0 ","4.0 ","160.0 ","0.0 ","0.0 ","0.2 ","0.01 "," "
"7","1008.2 ","1008.9 ","26.1 ","21.2 ","74 ","0.7 ","150.0 ","2.4 ","160.0 ","0.0 ","0.0 ","1.0 ","0.48 "," "
"8","1008.1 ","1008.8 ","28.1 ","22.6 ","72 ","0.6 ","170.0 ","2.6 ","160.0 ","0.0 ","0.0 ","1.0 ","1.41 ","25.0 "
"9","1008.0 ","1008.7 ","30.5 ","23.0 ","64 ","0.3 ","150.0 ","2.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.20 ","25.0 "
"10","1007.7 ","1008.4 ","31.9 ","22.8 ","59 ","0.3 ","180.0 ","2.7 ","230.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"11","1007.1 ","1007.8 ","33.0 ","22.9 ","55 ","0.9 ","280.0 ","4.1 ","290.0 ","0.0 ","0.0 ","1.0 ","3.55 ","25.0 "
"12","1006.5 ","1007.2 ","34.1 ","23.0 ","53 ","1.2 ","270.0 ","4.0 ","290.0 ","0.0 ","0.0 ","1.0 ","3.73 "," "
"13","1006.1 ","1006.8 ","34.0 ","24.6 ","58 ","1.2 ","320.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.8 ","3.36 "," "
"14","1006.1 ","1006.8 ","33.7 ","24.6 ","59 ","1.8 ","340.0 ","6.7 ","320.0 ","0.0 ","0.0 ","1.0 ","3.59 ","13.0 "
"15","1006.1 ","1006.8 ","31.3 ","23.0 ","61 ","0.9 ","350.0 ","7.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"16","1005.8 ","1006.5 ","28.4 ","22.8 ","72 ","2.2 ","220.0 ","4.7 ","340.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"17","1006.0 ","1006.7 ","28.3 ","23.2 ","74 ","1.5 ","170.0 ","4.3 ","180.0 ","0.5 ","0.2 ","0.0 ","0.00 ","20.0 "
"18","1006.1 ","1006.8 ","28.8 ","23.5 ","73 ","0.8 ","200.0 ","2.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.8 ","1007.5 ","28.8 ","23.5 ","73 ","0.7 ","200.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1008.2 ","28.6 ","23.4 ","74 ","1.2 ","170.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.5 ","1008.2 ","28.3 ","23.1 ","73 ","0.9 ","160.0 ","3.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1007.5 ","1008.2 ","28.0 ","23.0 ","74 ","1.3 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.2 ","1007.9 ","27.8 ","22.7 ","74 ","1.6 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.0 ","1007.7 ","27.2 ","22.3 ","75 ","2.1 ","160.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
