"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.7 ","1017.1 ","17.0 ","9.4 ","61 ","1.0 ","10.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.6 ","1017.0 ","16.8 ","9.5 ","62 ","1.4 ","10.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1016.3 ","1016.7 ","16.2 ","9.3 ","64 ","1.6 ","20.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.3 ","1016.7 ","15.9 ","9.0 ","64 ","1.3 ","10.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1016.7 ","16.1 ","9.1 ","63 ","0.6 ","360.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1017.0 ","1017.4 ","15.8 ","9.1 ","64 ","0.6 ","10.0 ","2.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1018.3 ","16.0 ","9.2 ","64 ","1.9 ","20.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.9 ","1019.3 ","17.4 ","10.6 ","64 ","1.4 ","20.0 ","3.4 ","10.0 ","0.0 ","0.0 ","0.1 ","0.38 ","4.0 "
"9","1019.7 ","1020.1 ","19.3 ","12.9 ","66 ","1.5 ","20.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.9 ","0.78 ","4.0 "
"10","1019.7 ","1020.1 ","21.2 ","13.6 ","62 ","1.2 ","170.0 ","2.6 ","50.0 ","0.0 ","0.0 ","1.0 ","1.42 "," "
"11","1019.0 ","1019.4 ","22.1 ","14.2 ","61 ","1.8 ","200.0 ","3.5 ","200.0 ","0.0 ","0.0 ","1.0 ","1.93 ","6.0 "
"12","1018.0 ","1018.4 ","22.0 ","14.6 ","63 ","2.0 ","240.0 ","4.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1017.0 ","1017.4 ","22.3 ","15.3 ","65 ","3.2 ","270.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1016.3 ","1016.7 ","21.9 ","14.7 ","64 ","3.4 ","280.0 ","6.3 ","270.0 ","0.0 ","0.0 ","1.0 ","1.82 ","4.0 "
"15","1016.0 ","1016.4 ","22.3 ","14.9 ","63 ","3.1 ","310.0 ","6.0 ","270.0 ","0.0 ","0.0 ","1.0 ","1.51 "," "
"16","1016.4 ","1016.8 ","21.6 ","13.4 ","60 ","3.6 ","310.0 ","6.9 ","300.0 ","0.0 ","0.0 ","0.9 ","0.91 "," "
"17","1016.6 ","1017.0 ","21.2 ","13.1 ","60 ","3.0 ","310.0 ","5.5 ","290.0 ","0.0 ","0.0 ","0.2 ","0.40 ","8.0 "
"18","1017.1 ","1017.5 ","20.6 ","12.8 ","61 ","2.4 ","340.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1018.3 ","20.0 ","11.0 ","56 ","1.5 ","10.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.5 ","1018.9 ","19.5 ","11.1 ","58 ","1.1 ","350.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.8 ","1019.2 ","18.4 ","10.8 ","61 ","0.7 ","30.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1018.7 ","1019.1 ","18.0 ","10.7 ","62 ","0.1 ","0.0 ","2.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.1 ","18.0 ","11.6 ","66 ","0.9 ","350.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1018.4 ","1018.8 ","17.3 ","11.5 ","69 ","0.0 ","0.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
