"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1018.9 ","23.1 ","19.6 ","81 ","1.1 ","80.0 ","3.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1018.5 ","22.8 ","19.3 ","81 ","1.6 ","80.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.9 ","1018.5 ","22.7 ","19.0 ","80 ","2.6 ","80.0 ","5.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1018.6 ","22.7 ","19.0 ","80 ","0.3 ","170.0 ","4.4 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.5 ","1019.1 ","22.8 ","19.0 ","79 ","0.5 ","210.0 ","2.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.0 ","1019.6 ","22.6 ","19.1 ","81 ","0.5 ","170.0 ","2.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1020.1 ","22.5 ","19.0 ","81 ","1.1 ","250.0 ","2.7 ","230.0 ","T ","0.3 ","0.0 ","0.00 "," "
"8","1017.0 ","1020.6 ","23.1 ","19.7 ","81 ","1.2 ","250.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.2 ","0.38 ","10.0 "
"9","1017.2 ","1020.8 ","22.2 ","19.9 ","87 ","0.4 ","260.0 ","2.9 ","290.0 ","2.0 ","0.9 ","0.0 ","0.00 ","5.0 "
"10","1017.1 ","1020.7 ","22.4 ","19.7 ","85 ","0.3 ","190.0 ","2.4 ","40.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"11","1016.5 ","1020.1 ","22.0 ","19.6 ","86 ","0.8 ","50.0 ","4.1 ","20.0 ","T ","1.0 ","0.0 ","0.04 ","5.0 "
"12","1015.8 ","1019.4 ","22.0 ","19.7 ","87 ","0.3 ","130.0 ","2.7 ","150.0 ","0.5 ","1.0 ","0.0 ","0.39 "," "
"13","1015.0 ","1018.6 ","21.7 ","19.6 ","88 ","1.5 ","60.0 ","2.9 ","70.0 ","3.0 ","1.0 ","0.0 ","0.15 "," "
"14","1014.8 ","1018.4 ","21.5 ","19.4 ","88 ","0.3 ","100.0 ","2.8 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 ","9.0 "
"15","1014.9 ","1018.5 ","21.2 ","18.7 ","86 ","1.1 ","80.0 ","4.0 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"16","1014.8 ","1018.4 ","21.3 ","18.4 ","84 ","3.2 ","80.0 ","7.9 ","70.0 ","0.5 ","1.0 ","0.0 ","0.10 "," "
"17","1015.4 ","1019.0 ","21.0 ","18.2 ","84 ","2.4 ","70.0 ","8.9 ","80.0 ","T ","0.2 ","0.0 ","0.00 ","10.0 "
"18","1015.4 ","1019.0 ","20.8 ","18.1 ","85 ","2.7 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.9 ","1019.5 ","21.0 ","17.9 ","82 ","3.2 ","80.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1019.7 ","21.3 ","18.0 ","81 ","3.0 ","80.0 ","7.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.1 ","1019.7 ","20.9 ","18.0 ","83 ","2.5 ","90.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1016.1 ","1019.7 ","21.0 ","17.9 ","82 ","2.6 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.8 ","1019.4 ","21.3 ","17.4 ","78 ","2.2 ","80.0 ","6.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1015.6 ","1019.2 ","21.2 ","17.7 ","80 ","3.3 ","80.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
