"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1018.2 ","21.7 ","18.3 ","81 ","0.6 ","280.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.5 ","1017.8 ","21.5 ","18.6 ","84 ","1.7 ","270.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1015.1 ","1017.4 ","21.2 ","18.9 ","87 ","1.6 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.8 ","1017.1 ","21.2 ","18.8 ","86 ","1.3 ","260.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1017.2 ","21.1 ","18.8 ","87 ","1.6 ","260.0 ","2.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1015.4 ","1017.7 ","21.0 ","18.6 ","86 ","1.7 ","250.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.9 ","1018.2 ","21.3 ","19.0 ","87 ","1.2 ","270.0 ","3.2 ","260.0 ","0.0 ","0.0 ","0.2 ","0.21 "," "
"8","1016.3 ","1018.5 ","22.9 ","19.3 ","80 ","1.2 ","260.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.7 ","1.33 ","18.0 "
"9","1016.6 ","1018.8 ","24.3 ","19.2 ","73 ","2.7 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 ","0.6 ","2.09 ","18.0 "
"10","1016.1 ","1018.3 ","25.1 ","19.6 ","72 ","4.5 ","20.0 ","7.3 ","10.0 ","0.0 ","0.0 ","0.5 ","1.78 "," "
"11","1015.7 ","1017.9 ","26.0 ","19.7 ","68 ","3.9 ","30.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.8 ","2.03 ","15.0 "
"12","1014.8 ","1017.0 ","24.7 ","19.7 ","74 ","4.7 ","50.0 ","8.0 ","70.0 ","0.0 ","0.0 ","0.3 ","1.43 "," "
"13","1013.9 ","1016.1 ","24.3 ","19.3 ","74 ","5.4 ","50.0 ","8.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"14","1013.4 ","1015.6 ","23.8 ","18.5 ","72 ","6.5 ","50.0 ","10.5 ","30.0 ","0.0 ","0.0 ","0.2 ","1.29 ","10.0 "
"15","1013.5 ","1015.7 ","23.4 ","18.5 ","74 ","6.2 ","40.0 ","11.9 ","40.0 ","0.0 ","0.0 ","0.1 ","1.16 "," "
"16","1013.7 ","1015.9 ","23.1 ","18.0 ","73 ","5.1 ","40.0 ","11.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1013.9 ","1016.1 ","22.7 ","17.8 ","74 ","5.8 ","50.0 ","10.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.6 ","1016.8 ","22.5 ","17.9 ","75 ","5.2 ","50.0 ","10.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.8 ","1017.0 ","22.4 ","17.7 ","75 ","3.7 ","30.0 ","9.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.2 ","1017.4 ","22.4 ","17.6 ","74 ","4.5 ","30.0 ","9.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.6 ","1017.8 ","22.4 ","17.5 ","74 ","3.3 ","30.0 ","7.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.6 ","1017.8 ","22.4 ","17.3 ","73 ","3.7 ","30.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1017.5 ","22.5 ","17.4 ","73 ","3.0 ","30.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.0 ","1017.2 ","22.1 ","17.3 ","74 ","2.0 ","10.0 ","5.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
