"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.4 ","1009.1 ","27.7 ","24.8 ","84 ","1.9 ","180.0 ","6.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.7 ","1008.4 ","27.8 ","24.6 ","83 ","2.5 ","170.0 ","5.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","998.1 ","1007.8 ","27.9 ","24.4 ","81 ","2.3 ","180.0 ","6.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.8 ","1007.5 ","27.6 ","23.8 ","80 ","1.7 ","140.0 ","5.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.2 ","1007.9 ","27.6 ","23.6 ","79 ","1.6 ","160.0 ","4.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.0 ","1008.7 ","27.7 ","23.6 ","78 ","1.2 ","150.0 ","4.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.8 ","1009.5 ","28.4 ","24.1 ","78 ","2.5 ","170.0 ","4.7 ","180.0 ","0.0 ","0.0 ","0.2 ","0.27 "," "
"8","1000.2 ","1009.9 ","29.2 ","24.7 ","77 ","2.3 ","170.0 ","5.8 ","160.0 ","0.0 ","0.0 ","0.1 ","0.68 ","15.0 "
"9","1000.2 ","1009.9 ","29.9 ","24.7 ","74 ","3.2 ","170.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.3 ","1.29 ","12.0 "
"10","1000.0 ","1009.7 ","29.6 ","24.3 ","73 ","2.5 ","190.0 ","7.0 ","150.0 ","0.1 ","0.1 ","0.5 ","1.53 "," "
"11","1000.0 ","1009.7 ","28.5 ","25.5 ","84 ","1.5 ","220.0 ","7.5 ","240.0 ","3.7 ","0.5 ","0.1 ","0.99 ","12.0 "
"12","999.4 ","1009.0 ","30.8 ","25.6 ","74 ","2.9 ","210.0 ","7.5 ","200.0 ","0.0 ","0.0 ","0.7 ","2.36 "," "
"13","998.4 ","1008.0 ","31.9 ","26.2 ","72 ","2.7 ","210.0 ","6.6 ","120.0 ","0.0 ","0.0 ","0.4 ","2.07 "," "
"14","997.6 ","1007.2 ","32.1 ","26.3 ","72 ","2.7 ","220.0 ","7.8 ","230.0 ","0.0 ","0.0 ","0.7 ","2.28 ","15.0 "
"15","997.2 ","1006.8 ","31.6 ","25.2 ","69 ","3.0 ","190.0 ","7.1 ","240.0 ","0.0 ","0.0 ","0.6 ","1.78 "," "
"16","996.8 ","1006.4 ","31.9 ","26.0 ","71 ","1.8 ","210.0 ","5.5 ","160.0 ","0.0 ","0.0 ","0.5 ","1.03 "," "
"17","996.6 ","1006.2 ","30.8 ","25.2 ","72 ","1.9 ","220.0 ","6.5 ","170.0 ","0.0 ","0.0 ","0.4 ","0.75 ","20.0 "
"18","996.7 ","1006.3 ","30.0 ","25.1 ","75 ","1.8 ","210.0 ","4.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"19","997.4 ","1007.1 ","29.2 ","24.9 ","78 ","2.4 ","200.0 ","6.1 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.3 ","1008.0 ","28.6 ","24.7 ","79 ","1.8 ","190.0 ","6.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","999.5 ","1009.2 ","28.3 ","24.5 ","80 ","2.0 ","190.0 ","6.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.9 ","1009.6 ","28.1 ","24.5 ","81 ","2.1 ","190.0 ","5.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.3 ","1009.0 ","28.0 ","24.7 ","82 ","2.5 ","170.0 ","6.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.0 ","1008.7 ","28.1 ","24.4 ","80 ","2.2 ","190.0 ","6.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
