"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1013.6 ","18.0 ","16.0 ","88 ","0.3 ","330.0 ","1.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.9 ","1013.0 ","18.5 ","16.3 ","87 ","0.7 ","80.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.1 ","1012.2 ","17.8 ","15.9 ","89 ","0.0 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.3 ","1012.4 ","18.1 ","16.3 ","89 ","1.4 ","340.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.1 ","1012.2 ","17.9 ","16.0 ","89 ","2.3 ","360.0 ","4.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1002.6 ","1012.7 ","17.9 ","15.7 ","87 ","2.2 ","10.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.2 ","1013.3 ","18.5 ","15.8 ","84 ","0.9 ","330.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1003.7 ","1013.8 ","18.8 ","15.6 ","82 ","1.2 ","350.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.05 ","10.0 "
"9","1003.6 ","1013.6 ","20.0 ","16.2 ","79 ","1.3 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.1 ","0.48 ","10.0 "
"10","1003.5 ","1013.5 ","21.8 ","16.4 ","71 ","1.0 ","320.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.5 ","1.59 "," "
"11","1002.8 ","1012.7 ","22.6 ","16.6 ","69 ","0.7 ","V ","2.7 ","320.0 ","0.0 ","0.0 ","0.2 ","1.29 ","10.0 "
"12","1001.8 ","1011.7 ","24.1 ","17.1 ","65 ","0.1 ","0.0 ","1.9 ","240.0 ","0.0 ","0.0 ","0.0 ","1.26 "," "
"13","1001.0 ","1010.9 ","24.6 ","17.1 ","63 ","1.1 ","350.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.1 ","1.42 "," "
"14","1000.2 ","1010.1 ","24.3 ","17.5 ","66 ","1.9 ","320.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.3 ","1.43 ","10.0 "
"15","999.8 ","1009.7 ","24.2 ","17.5 ","66 ","0.4 ","20.0 ","3.5 ","350.0 ","0.0 ","0.0 ","0.1 ","0.98 "," "
"16","999.8 ","1009.7 ","23.5 ","17.4 ","69 ","1.4 ","320.0 ","3.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"17","999.8 ","1009.7 ","22.5 ","17.2 ","72 ","2.1 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.14 ","6.0 "
"18","1000.4 ","1010.4 ","21.3 ","17.3 ","78 ","1.3 ","320.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.8 ","1010.7 ","21.6 ","17.4 ","77 ","0.3 ","310.0 ","2.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.1 ","1011.1 ","21.6 ","17.5 ","78 ","0.9 ","290.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1001.4 ","1011.4 ","21.2 ","17.7 ","80 ","0.2 ","0.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1001.3 ","1011.3 ","21.2 ","17.9 ","81 ","0.1 ","0.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1011.1 ","21.2 ","18.0 ","82 ","0.0 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1001.3 ","1011.3 ","21.4 ","17.9 ","80 ","0.4 ","320.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
