"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.0 ","1018.4 ","21.8 ","14.7 ","64 ","1.5 ","60.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.6 ","1018.0 ","21.5 ","14.7 ","65 ","1.8 ","50.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1016.8 ","1017.2 ","21.6 ","14.5 ","64 ","1.6 ","30.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.6 ","1017.0 ","21.7 ","14.2 ","62 ","1.3 ","20.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.6 ","1017.0 ","21.6 ","12.5 ","56 ","1.1 ","40.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1017.3 ","1017.7 ","22.0 ","10.5 ","48 ","1.7 ","30.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.5 ","1017.9 ","22.0 ","11.1 ","50 ","1.0 ","60.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1018.8 ","22.3 ","11.8 ","51 ","0.6 ","10.0 ","2.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.11 ","4.0 "
"9","1019.1 ","1019.5 ","23.8 ","10.7 ","44 ","0.7 ","70.0 ","2.8 ","20.0 ","0.0 ","0.0 ","0.1 ","0.63 ","5.0 "
"10","1019.0 ","1019.4 ","24.5 ","10.2 ","40 ","1.4 ","280.0 ","2.7 ","270.0 ","0.0 ","0.0 ","0.2 ","1.28 "," "
"11","1018.1 ","1018.5 ","25.2 ","12.3 ","45 ","1.6 ","290.0 ","3.2 ","280.0 ","0.0 ","0.0 ","0.0 ","1.13 ","7.0 "
"12","1017.2 ","1017.6 ","26.4 ","14.1 ","47 ","1.1 ","290.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.4 ","1.62 "," "
"13","1016.4 ","1016.8 ","27.1 ","16.1 ","51 ","3.2 ","290.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.9 ","2.46 "," "
"14","1016.2 ","1016.6 ","25.8 ","15.5 ","53 ","3.2 ","290.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.6 ","1.86 ","7.0 "
"15","1015.7 ","1016.1 ","25.9 ","15.6 ","53 ","3.3 ","310.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"16","1015.7 ","1016.1 ","25.6 ","16.1 ","56 ","2.6 ","310.0 ","5.3 ","300.0 ","0.0 ","0.0 ","0.2 ","0.74 "," "
"17","1016.1 ","1016.5 ","25.1 ","15.6 ","56 ","2.3 ","340.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.01 ","3.0 "
"18","1016.7 ","1017.1 ","24.4 ","15.8 ","59 ","1.5 ","340.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.0 ","1017.4 ","24.3 ","16.0 ","60 ","1.6 ","340.0 ","2.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1017.6 ","24.2 ","15.6 ","59 ","1.1 ","340.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1017.5 ","1017.9 ","24.1 ","15.5 ","59 ","0.8 ","360.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1017.9 ","1018.3 ","23.6 ","15.5 ","60 ","1.0 ","350.0 ","2.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1017.9 ","23.4 ","15.8 ","62 ","1.1 ","30.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1017.8 ","1018.2 ","22.9 ","15.8 ","64 ","0.6 ","70.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
