"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1010.8 ","25.4 ","21.8 ","81 ","1.2 ","320.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.5 ","1010.3 ","24.9 ","22.1 ","84 ","0.9 ","50.0 ","2.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.2 ","1010.0 ","24.8 ","22.1 ","85 ","0.5 ","50.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.2 ","1010.0 ","24.7 ","22.1 ","85 ","0.0 ","0.0 ","1.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.0 ","24.7 ","22.1 ","85 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.8 ","1010.7 ","24.3 ","21.9 ","86 ","0.2 ","0.0 ","2.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.1 ","1010.9 ","25.5 ","22.1 ","82 ","0.0 ","0.0 ","1.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"8","1001.2 ","1011.0 ","27.1 ","23.0 ","78 ","0.2 ","0.0 ","1.4 ","140.0 ","0.0 ","0.0 ","1.0 ","0.78 ","10.0 "
"9","1000.8 ","1010.5 ","28.3 ","22.4 ","70 ","1.8 ","340.0 ","4.1 ","350.0 ","0.0 ","0.0 ","1.0 ","1.44 ","10.0 "
"10","1000.2 ","1009.9 ","29.3 ","22.1 ","65 ","1.6 ","350.0 ","4.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"11","999.6 ","1009.3 ","30.1 ","21.8 ","61 ","2.4 ","310.0 ","6.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.44 ","10.0 "
"12","998.7 ","1008.3 ","30.7 ","22.4 ","61 ","2.6 ","330.0 ","7.1 ","350.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"13","998.0 ","1007.6 ","31.3 ","23.0 ","61 ","3.3 ","350.0 ","8.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.68 "," "
"14","997.4 ","1007.0 ","31.0 ","22.9 ","62 ","3.0 ","320.0 ","7.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","997.2 ","1006.8 ","31.0 ","23.4 ","64 ","1.9 ","300.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.9 ","1.92 "," "
"16","997.5 ","1007.1 ","30.0 ","22.5 ","64 ","3.2 ","330.0 ","8.8 ","340.0 ","0.0 ","0.0 ","1.0 ","1.32 "," "
"17","997.8 ","1007.5 ","29.1 ","22.4 ","67 ","2.5 ","340.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","0.58 ","10.0 "
"18","997.9 ","1007.6 ","28.3 ","22.3 ","70 ","2.0 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","998.3 ","1008.0 ","28.3 ","21.7 ","67 ","2.6 ","10.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.8 ","1008.5 ","27.9 ","21.3 ","67 ","1.1 ","330.0 ","5.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.3 ","1009.0 ","27.3 ","20.7 ","67 ","1.7 ","350.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.1 ","1008.9 ","26.7 ","20.8 ","70 ","0.7 ","20.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.8 ","1008.6 ","25.5 ","21.1 ","77 ","0.2 ","0.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.6 ","1008.4 ","25.8 ","22.2 ","81 ","0.1 ","0.0 ","1.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
