"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1008.5 ","25.7 ","22.4 ","82 ","3.8 ","230.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.5 ","1007.7 ","25.7 ","22.5 ","83 ","3.9 ","230.0 ","6.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1005.1 ","1007.3 ","25.6 ","22.3 ","82 ","3.2 ","230.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1007.2 ","25.7 ","22.3 ","82 ","3.7 ","220.0 ","5.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1007.8 ","25.7 ","22.4 ","82 ","3.2 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1005.6 ","1007.8 ","25.6 ","22.2 ","82 ","2.1 ","230.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.1 ","1008.3 ","26.4 ","22.2 ","78 ","2.0 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"8","1006.5 ","1008.7 ","27.0 ","22.4 ","76 ","1.8 ","220.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","25.0 "
"9","1006.7 ","1008.9 ","28.1 ","22.4 ","71 ","0.3 ","180.0 ","2.7 ","210.0 ","0.0 ","0.0 ","0.0 ","0.85 ","12.0 "
"10","1006.9 ","1009.1 ","28.5 ","22.8 ","71 ","1.3 ","120.0 ","2.2 ","140.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","1006.6 ","1008.8 ","29.8 ","23.5 ","69 ","1.6 ","110.0 ","2.5 ","120.0 ","0.0 ","0.0 ","0.2 ","2.01 ","20.0 "
"12","1006.4 ","1008.6 ","29.8 ","23.8 ","70 ","3.4 ","90.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.0 ","2.12 "," "
"13","1006.0 ","1008.2 ","25.5 ","24.7 ","95 ","3.0 ","10.0 ","6.4 ","70.0 ","2.0 ","0.3 ","0.0 ","1.07 "," "
"14","1005.3 ","1007.5 ","24.8 ","23.9 ","95 ","3.8 ","10.0 ","5.9 ","20.0 ","0.5 ","1.0 ","0.0 ","0.60 ","8.0 "
"15","1005.3 ","1007.5 ","26.0 ","23.3 ","85 ","2.6 ","360.0 ","5.6 ","20.0 ","T ","0.2 ","0.0 ","0.79 "," "
"16","1005.3 ","1007.5 ","25.3 ","24.9 ","98 ","1.8 ","30.0 ","5.6 ","350.0 ","3.0 ","0.7 ","0.0 ","0.60 "," "
"17","1005.5 ","1007.7 ","25.6 ","23.3 ","87 ","4.0 ","20.0 ","6.9 ","30.0 ","0.5 ","0.7 ","0.0 ","0.60 ","10.0 "
"18","1005.8 ","1008.0 ","25.9 ","23.0 ","84 ","3.0 ","20.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","1005.7 ","1007.9 ","25.7 ","22.9 ","85 ","1.0 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1008.0 ","26.0 ","23.1 ","84 ","1.5 ","340.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.3 ","1008.5 ","26.1 ","22.9 ","83 ","1.4 ","350.0 ","2.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.4 ","1008.6 ","26.2 ","22.8 ","82 ","1.5 ","340.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1007.8 ","26.0 ","22.7 ","82 ","1.5 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.7 ","1006.9 ","26.0 ","22.9 ","83 ","1.0 ","350.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
