"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1017.1 ","19.3 ","15.7 ","80 ","0.9 ","320.0 ","2.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1017.0 ","19.3 ","15.0 ","76 ","2.3 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.4 ","1016.5 ","19.4 ","14.2 ","72 ","1.6 ","340.0 ","5.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.3 ","1016.4 ","19.0 ","14.3 ","74 ","2.1 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.3 ","1016.4 ","19.2 ","13.8 ","71 ","1.2 ","360.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.9 ","1017.0 ","18.9 ","12.9 ","68 ","1.5 ","330.0 ","3.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1017.5 ","18.8 ","13.5 ","71 ","0.9 ","330.0 ","4.1 ","290.0 ","0.0 ","0.0 ","0.2 ","0.02 "," "
"8","1007.9 ","1018.0 ","19.7 ","13.5 ","67 ","2.0 ","330.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.1 ","0.58 ","10.0 "
"9","1008.3 ","1018.3 ","22.1 ","13.6 ","59 ","3.0 ","360.0 ","8.0 ","340.0 ","0.0 ","0.0 ","0.6 ","1.42 ","10.0 "
"10","1008.3 ","1018.3 ","22.6 ","13.5 ","56 ","4.7 ","10.0 ","9.5 ","340.0 ","0.0 ","0.0 ","0.8 ","2.33 "," "
"11","1007.8 ","1017.7 ","24.9 ","13.9 ","50 ","2.9 ","350.0 ","9.4 ","20.0 ","0.0 ","0.0 ","0.9 ","2.69 ","12.0 "
"12","1006.8 ","1016.7 ","25.3 ","13.1 ","47 ","2.8 ","360.0 ","8.0 ","340.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.8 ","1015.7 ","25.7 ","13.2 ","46 ","2.2 ","340.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.2 ","1015.1 ","25.0 ","12.9 ","47 ","3.2 ","310.0 ","9.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.99 ","12.0 "
"15","1004.4 ","1014.3 ","25.0 ","12.6 ","46 ","3.7 ","320.0 ","8.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1004.3 ","1014.2 ","24.9 ","12.0 ","45 ","3.4 ","340.0 ","8.1 ","300.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"17","1004.8 ","1014.7 ","24.1 ","8.3 ","36 ","3.0 ","350.0 ","10.1 ","350.0 ","0.0 ","0.0 ","1.0 ","0.99 ","12.0 "
"18","1005.4 ","1015.4 ","22.7 ","6.4 ","35 ","1.9 ","360.0 ","8.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1006.2 ","1016.2 ","21.6 ","6.6 ","38 ","1.1 ","30.0 ","8.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.2 ","20.1 ","7.9 ","45 ","1.1 ","20.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1018.0 ","20.9 ","7.2 ","41 ","2.2 ","360.0 ","4.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.3 ","1018.4 ","19.6 ","7.6 ","46 ","1.0 ","40.0 ","5.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1018.7 ","19.5 ","7.2 ","45 ","1.2 ","20.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1018.5 ","19.6 ","6.5 ","42 ","1.7 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
