"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.6 ","1020.8 ","16.4 ","13.5 ","83 ","0.8 ","330.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1020.0 ","16.2 ","13.5 ","84 ","0.9 ","50.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.6 ","1018.8 ","16.3 ","13.6 ","84 ","0.0 ","0.0 ","1.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1018.6 ","16.2 ","13.4 ","83 ","2.4 ","330.0 ","6.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1018.2 ","16.0 ","13.6 ","86 ","1.0 ","40.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.6 ","1017.8 ","16.0 ","13.6 ","86 ","0.7 ","310.0 ","3.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1018.8 ","16.2 ","14.0 ","87 ","0.2 ","0.0 ","1.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.1 ","1019.3 ","16.6 ","13.9 ","84 ","0.0 ","0.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.01 ","8.0 "
"9","1009.0 ","1019.2 ","17.5 ","14.4 ","82 ","0.2 ","0.0 ","1.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.42 ","8.0 "
"10","1009.3 ","1019.5 ","17.9 ","14.3 ","79 ","0.9 ","300.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"11","1009.7 ","1019.9 ","16.9 ","14.1 ","84 ","1.8 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.45 ","6.0 "
"12","1009.0 ","1019.3 ","15.1 ","12.6 ","85 ","2.0 ","350.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1008.1 ","1018.3 ","15.4 ","12.3 ","82 ","2.2 ","350.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"14","1007.4 ","1017.6 ","15.1 ","11.8 ","81 ","2.5 ","340.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.27 ","6.0 "
"15","1007.1 ","1017.3 ","15.2 ","11.7 ","80 ","1.6 ","340.0 ","6.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1007.0 ","1017.3 ","14.5 ","11.3 ","81 ","2.0 ","360.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1007.0 ","1017.3 ","14.4 ","11.6 ","83 ","1.9 ","350.0 ","6.2 ","10.0 ","0.1 ","0.2 ","0.0 ","0.00 ","6.0 "
"18","1007.2 ","1017.5 ","14.3 ","11.5 ","83 ","2.2 ","350.0 ","4.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.4 ","1017.7 ","14.0 ","11.2 ","83 ","1.8 ","320.0 ","4.9 ","350.0 ","0.3 ","0.3 ","0.0 ","0.00 "," "
"20","1008.4 ","1018.7 ","13.6 ","11.7 ","88 ","1.6 ","340.0 ","5.8 ","340.0 ","1.7 ","1.0 "," ","0.00 ","6.0 "
"21","1008.9 ","1019.2 ","14.1 ","12.7 ","91 ","1.2 ","240.0 ","3.8 ","350.0 ","0.8 ","1.0 "," ","0.00 ","6.0 "
"22","1009.0 ","1019.3 ","14.0 ","12.0 ","88 ","2.2 ","350.0 ","4.5 ","350.0 ","0.6 ","0.3 "," ","0.00 "," "
"23","1009.0 ","1019.3 ","14.1 ","12.0 ","87 ","1.6 ","360.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.3 ","1019.6 ","14.0 ","12.0 ","88 ","2.2 ","360.0 ","5.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
