"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1006.3 ","27.0 ","24.6 ","87 ","2.2 ","20.0 ","5.9 ","50.0 ","2.5 ","0.2 "," ","0.00 "," "
"2","1005.9 ","1006.3 ","27.3 ","24.2 ","83 ","1.6 ","50.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.3 ","1005.7 ","27.3 ","24.0 ","82 ","1.0 ","50.0 ","4.6 ","40.0 ","T ","0.1 "," ","0.00 "," "
"4","1005.3 ","1005.7 ","26.7 ","24.4 ","87 ","0.0 ","0.0 ","2.7 ","50.0 ","1.0 ","1.0 "," ","0.00 "," "
"5","1004.7 ","1005.1 ","26.5 ","24.5 ","89 ","0.6 ","340.0 ","3.8 ","300.0 ","0.5 ","1.0 "," ","0.00 ","10.0 "
"6","1004.7 ","1005.1 ","26.9 ","24.4 ","86 ","1.9 ","20.0 ","3.0 ","20.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1005.5 ","1005.9 ","26.8 ","24.1 ","85 ","1.4 ","60.0 ","3.3 ","50.0 ","0.5 ","0.9 ","0.0 ","0.00 "," "
"8","1006.1 ","1006.5 ","26.7 ","24.5 ","88 ","0.0 ","0.0 ","3.4 ","50.0 ","2.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1005.8 ","1006.2 ","26.8 ","24.8 ","89 ","1.5 ","350.0 ","2.9 ","330.0 ","1.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"10","1005.8 ","1006.2 ","27.8 ","25.2 ","86 ","1.8 ","10.0 ","4.4 ","20.0 ","0.5 ","0.3 ","0.0 ","0.45 "," "
"11","1005.4 ","1005.7 ","29.7 ","25.8 ","80 ","1.7 ","10.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","1.37 ","10.0 "
"12","1005.2 ","1005.5 ","31.2 ","25.7 ","73 ","1.6 ","340.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.5 ","2.10 "," "
"13","1004.6 ","1004.9 ","31.6 ","24.5 ","66 ","0.9 ","10.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.7 ","1.89 "," "
"14","1004.1 ","1004.4 ","30.6 ","26.1 ","77 ","3.1 ","280.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.1 ","1.24 ","5.0 "
"15","1004.6 ","1004.9 ","29.3 ","25.5 ","80 ","2.2 ","260.0 ","5.1 ","300.0 ","0.5 ","0.4 ","0.0 ","0.30 "," "
"16","1003.9 ","1004.2 ","28.6 ","26.0 ","86 ","2.0 ","310.0 ","5.6 ","290.0 ","1.0 ","0.2 ","0.0 ","0.47 "," "
"17","1004.0 ","1004.3 ","29.1 ","25.6 ","81 ","2.2 ","330.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.44 ","5.0 "
"18","1004.2 ","1004.6 ","28.1 ","26.1 ","89 ","0.1 ","0.0 ","4.8 ","350.0 ","5.5 ","0.8 ","0.0 ","0.00 "," "
"19","1005.0 ","1005.4 ","27.8 ","25.4 ","87 ","0.3 ","110.0 ","3.9 ","200.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"20","1005.5 ","1005.9 ","27.2 ","25.6 ","91 ","0.4 ","260.0 ","3.7 ","90.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"21","1005.9 ","1006.3 ","27.3 ","25.6 ","90 ","0.0 ","0.0 ","2.7 ","290.0 ","T ","0.2 "," ","0.00 ","8.0 "
"22","1006.5 ","1006.9 ","27.4 ","25.6 ","90 ","1.1 ","290.0 ","2.8 ","300.0 ","2.0 ","0.3 "," ","0.00 "," "
"23","1006.4 ","1006.8 ","27.2 ","25.6 ","91 ","0.1 ","0.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1005.7 ","1006.1 ","27.0 ","25.5 ","92 ","0.9 ","80.0 ","3.1 ","90.0 ","0.5 ","0.2 "," ","0.00 "," "
