"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.8 ","1008.7 ","23.9 ","19.5 ","76 ","1.2 ","160.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.8 ","1008.6 ","24.1 ","19.0 ","73 ","1.4 ","150.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.9 ","1008.7 ","24.1 ","19.1 ","74 ","1.1 ","160.0 ","3.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.2 ","1009.0 ","24.3 ","19.0 ","72 ","1.0 ","160.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.7 ","1008.6 ","23.9 ","18.7 ","73 ","1.5 ","150.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.9 ","1008.7 ","24.1 ","18.2 ","70 ","1.3 ","180.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.7 ","1008.5 ","24.7 ","18.4 ","68 ","1.6 ","170.0 ","3.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"8","999.7 ","1009.5 ","25.0 ","19.1 ","70 ","1.4 ","240.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.50 ","10.0 "
"9","1000.2 ","1010.0 ","25.2 ","19.2 ","69 ","1.4 ","220.0 ","3.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1001.0 ","1010.8 ","25.9 ","19.5 ","68 ","1.2 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"11","1000.7 ","1010.5 ","26.2 ","19.5 ","67 ","2.5 ","160.0 ","4.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.61 ","10.0 "
"12","999.8 ","1009.6 ","27.2 ","19.6 ","63 ","2.5 ","160.0 ","6.7 ","160.0 ","0.0 ","0.0 ","0.2 ","1.50 "," "
"13","999.0 ","1008.7 ","28.5 ","20.1 ","60 ","2.5 ","200.0 ","5.7 ","190.0 ","0.0 ","0.0 ","0.1 ","1.49 "," "
"14","998.6 ","1008.3 ","28.1 ","19.7 ","60 ","2.7 ","200.0 ","6.0 ","180.0 ","0.0 ","0.0 ","0.4 ","2.05 ","10.0 "
"15","998.6 ","1008.3 ","27.2 ","19.9 ","64 ","2.0 ","240.0 ","5.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"16","998.9 ","1008.7 ","26.7 ","19.8 ","66 ","1.8 ","230.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","998.8 ","1008.6 ","26.4 ","19.9 ","68 ","1.3 ","220.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","998.9 ","1008.7 ","26.1 ","20.0 ","69 ","1.4 ","200.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","998.6 ","1008.5 ","23.7 ","21.2 ","86 ","0.5 ","150.0 ","2.9 ","130.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"20","998.8 ","1008.7 ","23.9 ","21.2 ","85 ","0.9 ","120.0 ","2.0 ","210.0 ","0.1 ","0.5 "," ","0.00 ","8.0 "
"21","998.6 ","1008.4 ","24.0 ","21.1 ","84 ","0.9 ","170.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","998.6 ","1008.4 ","24.4 ","20.4 ","78 ","0.5 ","230.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.5 ","1009.3 ","24.3 ","20.9 ","81 ","1.1 ","200.0 ","2.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","999.5 ","1009.4 ","23.7 ","21.0 ","85 ","0.5 ","50.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
