"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1012.3 ","21.6 ","19.1 ","86 ","3.8 ","30.0 ","9.2 ","30.0 ","0.5 ","0.8 "," ","0.00 "," "
"2","1009.7 ","1011.9 ","21.5 ","18.6 ","84 ","3.6 ","40.0 ","6.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.9 ","1012.1 ","21.6 ","18.7 ","84 ","2.3 ","30.0 ","6.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.3 ","1012.5 ","21.5 ","18.2 ","81 ","3.7 ","50.0 ","7.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.7 ","1012.9 ","21.1 ","18.2 ","84 ","5.6 ","50.0 ","9.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.5 ","1014.8 ","20.3 ","18.1 ","87 ","5.0 ","40.0 ","10.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.6 ","1015.9 ","20.6 ","17.9 ","85 ","2.0 ","20.0 ","7.6 ","50.0 ","T ","0.4 ","0.0 ","0.00 "," "
"8","1011.8 ","1014.1 ","20.4 ","18.7 ","90 ","1.7 ","20.0 ","4.1 ","50.0 ","2.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1012.4 ","1014.7 ","20.8 ","19.6 ","93 ","1.5 ","200.0 ","3.5 ","30.0 ","T ","0.2 ","0.0 ","0.33 ","10.0 "
"10","1013.3 ","1015.6 ","21.0 ","18.7 ","87 ","2.9 ","20.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"11","1013.5 ","1015.8 ","20.9 ","18.6 ","87 ","2.7 ","20.0 ","5.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"12","1012.6 ","1014.9 ","20.7 ","18.7 ","88 ","2.7 ","20.0 ","4.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1012.6 ","1014.9 ","20.0 ","18.4 ","91 ","3.5 ","50.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1012.6 ","1014.9 ","19.7 ","18.3 ","92 ","3.1 ","50.0 ","6.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1012.1 ","1014.4 ","19.3 ","18.0 ","92 ","4.3 ","40.0 ","6.9 ","50.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"16","1012.3 ","1014.6 ","19.1 ","17.9 ","93 ","3.9 ","30.0 ","7.3 ","30.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1012.2 ","1014.5 ","19.3 ","18.2 ","93 ","3.4 ","20.0 ","6.8 ","30.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1013.2 ","1015.5 ","19.5 ","18.5 ","94 ","2.6 ","20.0 ","5.4 ","40.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1013.3 ","1015.6 ","19.8 ","18.6 ","93 ","0.9 ","350.0 ","4.8 ","30.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1016.2 ","19.7 ","18.6 ","93 ","0.7 ","360.0 ","2.3 ","350.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1014.8 ","1017.1 ","19.5 ","18.6 ","95 ","1.6 ","20.0 ","2.8 ","10.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1015.1 ","1017.4 ","19.6 ","18.7 ","95 ","1.3 ","360.0 ","3.7 ","330.0 ","T ","1.0 "," ","0.00 "," "
"23","1014.7 ","1017.0 ","19.4 ","18.7 ","96 ","1.5 ","360.0 ","3.1 ","360.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1014.5 ","1016.8 ","19.5 ","18.7 ","95 ","1.0 ","320.0 ","3.3 ","340.0 ","T ","1.0 "," ","0.00 "," "
