"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1013.7 ","20.1 ","18.4 ","90 ","2.2 ","120.0 ","6.0 ","80.0 ","1.0 ","0.9 "," ","0.00 "," "
"2","1011.8 ","1012.6 ","20.1 ","18.4 ","90 ","2.3 ","120.0 ","6.1 ","100.0 ","1.0 ","0.5 "," ","0.00 ","10.0 "
"3","1011.3 ","1012.1 ","20.3 ","18.6 ","90 ","2.5 ","130.0 ","5.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1012.2 ","20.3 ","18.8 ","91 ","0.4 ","80.0 ","4.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.4 ","20.1 ","18.7 ","92 ","0.7 ","270.0 ","2.2 ","280.0 ","0.5 ","0.9 "," ","0.00 ","6.0 "
"6","1012.1 ","1012.9 ","20.1 ","18.7 ","92 ","1.0 ","270.0 ","2.8 ","280.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.5 ","20.0 ","18.6 ","92 ","1.8 ","270.0 ","3.6 ","260.0 ","6.0 ","1.0 ","0.0 ","0.00 "," "
"8","1013.4 ","1014.2 ","19.4 ","18.0 ","92 ","3.2 ","310.0 ","9.0 ","310.0 ","5.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1014.2 ","1015.0 ","19.1 ","17.5 ","90 ","2.7 ","310.0 ","11.1 ","330.0 ","0.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"10","1014.5 ","1015.3 ","19.2 ","17.7 ","91 ","0.7 ","300.0 ","6.8 ","290.0 ","1.0 ","1.0 ","0.0 ","0.30 "," "
"11","1014.3 ","1015.1 ","19.2 ","17.6 ","90 ","0.7 ","320.0 ","3.7 ","330.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"12","1013.6 ","1014.4 ","19.1 ","17.3 ","89 ","0.9 ","310.0 ","5.7 ","340.0 ","0.5 ","1.0 ","0.0 ","0.04 "," "
"13","1013.3 ","1014.1 ","18.8 ","17.1 ","90 ","1.5 ","330.0 ","5.1 ","320.0 ","0.5 ","1.0 ","0.0 ","0.04 "," "
"14","1013.2 ","1014.0 ","17.9 ","16.6 ","92 ","0.4 ","30.0 ","5.2 ","340.0 ","1.5 ","1.0 ","0.0 ","0.01 ","4.0 "
"15","1013.5 ","1014.3 ","17.6 ","16.0 ","90 ","1.1 ","280.0 ","2.8 ","350.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"16","1014.2 ","1015.0 ","17.6 ","15.8 ","89 ","0.4 ","320.0 ","3.0 ","290.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"17","1014.9 ","1015.7 ","17.4 ","15.6 ","89 ","1.1 ","230.0 ","2.1 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1015.3 ","1016.1 ","17.1 ","15.5 ","90 ","1.9 ","220.0 ","2.7 ","220.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1015.6 ","1016.4 ","17.3 ","15.6 ","90 ","1.3 ","220.0 ","2.8 ","210.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1016.5 ","17.3 ","15.5 ","89 ","1.6 ","240.0 ","3.4 ","220.0 ","T ","1.0 "," ","0.00 ","4.0 "
"21","1015.9 ","1016.7 ","17.2 ","15.6 ","90 ","1.4 ","230.0 ","2.9 ","220.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"22","1016.1 ","1016.9 ","17.5 ","15.7 ","89 ","0.9 ","240.0 ","2.5 ","260.0 ","T ","1.0 "," ","0.00 "," "
"23","1016.2 ","1017.0 ","17.5 ","15.8 ","90 ","1.2 ","270.0 ","2.5 ","260.0 ","T ","1.0 "," ","0.00 ","4.0 "
"24","1015.9 ","1016.7 ","17.6 ","16.1 ","91 ","0.8 ","250.0 ","2.5 ","290.0 ","T ","1.0 "," ","0.00 "," "
