"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.2 ","21.4 ","17.6 ","79 ","2.0 ","350.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1010.0 ","21.3 ","17.5 ","79 ","2.2 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1009.4 ","1009.8 ","20.9 ","17.4 ","80 ","1.8 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.0 ","1009.4 ","20.4 ","17.2 ","82 ","1.4 ","10.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1010.2 ","20.4 ","17.0 ","81 ","3.4 ","350.0 ","7.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1010.3 ","1010.7 ","20.7 ","16.8 ","78 ","2.1 ","20.0 ","6.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","20.4 ","16.7 ","79 ","2.4 ","10.0 ","6.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.7 ","1012.1 ","21.0 ","17.1 ","78 ","1.5 ","350.0 ","4.6 ","20.0 ","0.0 ","0.0 ","0.4 ","0.30 ","3.0 "
"9","1012.2 ","1012.6 ","22.2 ","17.3 ","74 ","2.5 ","20.0 ","4.8 ","20.0 ","0.0 ","0.0 ","1.0 ","0.86 ","3.0 "
"10","1011.7 ","1012.1 ","23.3 ","17.6 ","70 ","2.4 ","340.0 ","5.9 ","320.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"11","1011.5 ","1011.9 ","24.1 ","18.0 ","69 ","3.1 ","300.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","1.95 ","5.0 "
"12","1010.7 ","1011.1 ","24.7 ","18.1 ","67 ","3.2 ","310.0 ","7.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1010.1 ","1010.5 ","24.0 ","17.6 ","67 ","2.6 ","310.0 ","6.6 ","300.0 ","0.0 ","0.0 ","0.2 ","1.50 "," "
"14","1009.3 ","1009.7 ","23.6 ","17.5 ","69 ","2.2 ","290.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.2 ","1.12 ","5.0 "
"15","1008.9 ","1009.3 ","24.5 ","17.5 ","65 ","1.8 ","290.0 ","4.2 ","280.0 ","0.0 ","0.0 ","0.7 ","1.50 "," "
"16","1008.8 ","1009.2 ","24.2 ","17.7 ","67 ","1.8 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.7 ","1.08 "," "
"17","1008.6 ","1009.0 ","23.8 ","17.7 ","69 ","1.3 ","210.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.52 ","3.0 "
"18","1009.2 ","1009.6 ","22.9 ","17.9 ","73 ","2.3 ","300.0 ","4.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1010.1 ","22.3 ","17.2 ","73 ","2.0 ","310.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.5 ","21.9 ","17.0 ","74 ","1.5 ","330.0 ","4.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1010.3 ","1010.7 ","21.6 ","15.8 ","70 ","2.5 ","340.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1010.9 ","1011.3 ","20.8 ","15.2 ","70 ","1.3 ","360.0 ","4.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.8 ","1011.2 ","20.6 ","15.0 ","70 ","1.4 ","20.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1011.5 ","1011.9 ","20.5 ","15.1 ","71 ","2.2 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
