"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1015.6 ","24.0 ","19.4 ","75 ","1.3 ","60.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1015.1 ","23.5 ","19.8 ","80 ","1.5 ","320.0 ","5.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1014.6 ","1015.0 ","23.2 ","19.5 ","80 ","1.7 ","350.0 ","4.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.1 ","22.9 ","19.3 ","80 ","1.7 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.5 ","23.1 ","19.2 ","79 ","0.8 ","10.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1016.1 ","1016.5 ","23.5 ","19.4 ","78 ","0.9 ","350.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.7 ","1017.1 ","23.6 ","19.3 ","77 ","0.5 ","10.0 ","1.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1017.5 ","24.3 ","19.6 ","75 ","1.1 ","40.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.6 ","0.46 ","5.0 "
"9","1017.2 ","1017.6 ","25.9 ","20.8 ","74 ","1.1 ","260.0 ","2.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.23 ","4.0 "
"10","1017.0 ","1017.4 ","26.5 ","21.6 ","75 ","1.9 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.9 ","1.68 "," "
"11","1016.3 ","1016.7 ","27.0 ","21.7 ","73 ","2.3 ","270.0 ","3.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.34 ","3.0 "
"12","1015.4 ","1015.8 ","27.8 ","21.4 ","68 ","1.5 ","260.0 ","4.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1014.6 ","1015.0 ","27.0 ","21.9 ","74 ","3.4 ","280.0 ","5.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.1 ","1014.5 ","27.4 ","21.7 ","71 ","3.2 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.01 ","6.0 "
"15","1014.0 ","1014.4 ","27.1 ","21.5 ","71 ","2.7 ","290.0 ","7.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"16","1014.5 ","1014.9 ","26.5 ","20.9 ","71 ","3.6 ","310.0 ","7.3 ","300.0 ","0.0 ","0.0 ","0.8 ","0.89 "," "
"17","1014.8 ","1015.2 ","25.8 ","20.4 ","72 ","3.1 ","310.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.17 ","8.0 "
"18","1014.9 ","1015.3 ","25.4 ","20.4 ","74 ","2.6 ","310.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.5 ","1015.9 ","25.4 ","20.6 ","75 ","2.8 ","340.0 ","5.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1016.2 ","25.2 ","20.0 ","73 ","1.6 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.0 ","1016.4 ","25.1 ","19.5 ","71 ","1.3 ","340.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.1 ","1016.5 ","25.3 ","19.2 ","69 ","1.5 ","340.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1016.3 ","25.2 ","19.8 ","72 ","1.1 ","60.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.5 ","1015.9 ","24.8 ","19.4 ","72 ","1.6 ","80.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
