"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.4 ","1011.3 ","23.4 ","14.6 ","58 ","0.0 ","0.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.2 ","1011.1 ","23.9 ","12.8 ","50 ","0.1 ","0.0 ","1.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1001.2 ","1011.1 ","23.5 ","11.7 ","47 ","0.3 ","40.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.3 ","1011.2 ","23.9 ","7.2 ","34 ","1.3 ","310.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.9 ","1011.8 ","23.2 ","9.5 ","42 ","1.8 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1002.6 ","1012.5 ","23.1 ","10.8 ","46 ","1.2 ","20.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.4 ","1013.3 ","23.2 ","12.3 ","50 ","1.6 ","10.0 ","4.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.1 ","1014.0 ","23.9 ","13.7 ","53 ","1.7 ","10.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.44 ","12.0 "
"9","1004.3 ","1014.2 ","24.9 ","14.6 ","53 ","1.2 ","10.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.82 ","12.0 "
"10","1004.1 ","1013.9 ","25.9 ","15.6 ","53 ","1.9 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.1 ","1.52 "," "
"11","1003.6 ","1013.4 ","27.3 ","16.5 ","52 ","1.9 ","300.0 ","4.1 ","320.0 ","0.0 ","0.0 ","0.4 ","2.36 ","12.0 "
"12","1002.6 ","1012.3 ","28.6 ","18.1 ","53 ","2.2 ","330.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.2 ","2.10 "," "
"13","1001.9 ","1011.6 ","28.5 ","16.9 ","49 ","2.0 ","330.0 ","6.1 ","10.0 ","0.0 ","0.0 ","1.0 ","3.05 "," "
"14","1001.2 ","1010.9 ","28.6 ","16.7 ","49 ","1.9 ","330.0 ","7.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.87 ","10.0 "
"15","1001.0 ","1010.7 ","28.5 ","16.6 ","49 ","2.5 ","360.0 ","7.8 ","350.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"16","1001.4 ","1011.2 ","27.6 ","16.4 ","50 ","3.5 ","360.0 ","7.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"17","1001.9 ","1011.7 ","26.8 ","16.1 ","52 ","2.1 ","350.0 ","8.1 ","10.0 ","0.0 ","0.0 ","0.9 ","0.70 ","10.0 "
"18","1002.1 ","1011.9 ","25.4 ","15.7 ","55 ","2.2 ","350.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"19","1002.7 ","1012.6 ","24.9 ","16.0 ","58 ","1.5 ","310.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1013.4 ","23.7 ","15.9 ","62 ","2.0 ","310.0 ","4.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.1 ","1014.0 ","23.5 ","16.0 ","63 ","1.7 ","310.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.0 ","1013.9 ","23.1 ","16.0 ","64 ","1.1 ","310.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.5 ","22.3 ","15.9 ","67 ","0.6 ","10.0 ","3.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.5 ","1013.5 ","22.3 ","16.1 ","68 ","0.8 ","250.0 ","1.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
