"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1007.5 ","27.8 ","23.8 ","79 ","0.5 ","70.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1007.2 ","27.7 ","23.6 ","78 ","1.0 ","60.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.5 ","1006.9 ","27.6 ","23.5 ","78 ","1.4 ","40.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1007.4 ","27.8 ","23.7 ","78 ","0.6 ","360.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1007.4 ","27.3 ","23.3 ","79 ","1.1 ","50.0 ","2.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.2 ","1007.6 ","26.9 ","22.5 ","77 ","2.4 ","50.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1008.1 ","27.8 ","22.8 ","74 ","1.7 ","50.0 ","3.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"8","1007.3 ","1007.6 ","29.4 ","24.2 ","74 ","1.6 ","50.0 ","3.0 ","50.0 ","0.0 ","0.0 ","1.0 ","1.00 ","15.0 "
"9","1007.4 ","1007.7 ","30.5 ","25.3 ","74 ","1.6 ","180.0 ","3.5 ","140.0 ","0.0 ","0.0 ","1.0 ","1.60 ","15.0 "
"10","1007.9 ","1008.2 ","30.1 ","24.9 ","74 ","2.2 ","180.0 ","4.2 ","190.0 ","0.0 ","0.0 ","0.4 ","1.31 "," "
"11","1007.8 ","1008.1 ","30.6 ","25.5 ","74 ","2.7 ","180.0 ","4.8 ","200.0 ","0.0 ","0.0 ","0.8 ","2.41 ","15.0 "
"12","1007.5 ","1007.8 ","31.1 ","26.4 ","76 ","2.2 ","190.0 ","6.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"13","1006.8 ","1007.1 ","31.3 ","25.9 ","73 ","2.6 ","210.0 ","5.8 ","210.0 ","0.0 ","0.0 ","1.0 ","2.80 "," "
"14","1006.6 ","1006.9 ","31.8 ","26.8 ","75 ","2.3 ","250.0 ","5.4 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1006.2 ","1006.5 ","31.0 ","26.2 ","76 ","2.6 ","220.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.5 ","1.71 "," "
"16","1005.6 ","1005.9 ","31.0 ","25.7 ","73 ","2.5 ","250.0 ","5.4 ","270.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"17","1005.8 ","1006.1 ","30.4 ","25.3 ","74 ","1.8 ","250.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.2 ","0.88 ","15.0 "
"18","1005.9 ","1006.2 ","29.8 ","25.3 ","77 ","1.4 ","250.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"19","1006.8 ","1007.1 ","29.7 ","25.3 ","77 ","1.3 ","230.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.2 ","1008.5 ","29.6 ","25.5 ","79 ","1.9 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.5 ","1008.8 ","29.6 ","25.6 ","79 ","1.9 ","320.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.4 ","1008.7 ","29.4 ","25.6 ","80 ","0.7 ","360.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1009.2 ","29.3 ","25.6 ","81 ","0.4 ","350.0 ","2.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.6 ","1009.0 ","28.9 ","25.3 ","81 ","0.3 ","60.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
