"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1010.7 ","24.1 ","21.1 ","83 ","0.2 ","0.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1010.5 ","23.9 ","21.0 ","84 ","0.7 ","30.0 ","2.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1009.7 ","1010.1 ","24.0 ","21.0 ","83 ","1.5 ","50.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.6 ","1010.0 ","23.9 ","20.8 ","83 ","1.1 ","60.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.0 ","23.7 ","20.6 ","83 ","1.1 ","70.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1009.7 ","1010.1 ","23.7 ","20.3 ","81 ","1.1 ","80.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1010.1 ","24.3 ","20.3 ","78 ","1.2 ","50.0 ","4.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1010.0 ","1010.4 ","26.0 ","21.2 ","75 ","0.1 ","0.0 ","1.8 ","150.0 ","0.0 ","0.0 ","0.6 ","0.77 ","3.0 "
"9","1010.5 ","1010.9 ","27.4 ","21.7 ","71 ","2.3 ","180.0 ","3.2 ","190.0 ","0.0 ","0.0 ","0.8 ","1.39 ","6.0 "
"10","1010.3 ","1010.7 ","28.1 ","21.3 ","67 ","3.3 ","180.0 ","5.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"11","1010.0 ","1010.4 ","28.3 ","21.7 ","67 ","3.3 ","180.0 ","5.4 ","160.0 ","0.0 ","0.0 ","1.0 ","2.46 ","10.0 "
"12","1010.0 ","1010.4 ","27.5 ","21.9 ","72 ","2.5 ","190.0 ","4.9 ","180.0 ","0.0 ","0.0 ","0.5 ","2.13 "," "
"13","1009.1 ","1009.5 ","28.1 ","22.9 ","73 ","2.2 ","190.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.2 ","1.59 "," "
"14","1008.3 ","1008.7 ","27.2 ","22.6 ","76 ","1.3 ","220.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.5 ","1.85 ","10.0 "
"15","1007.7 ","1008.1 ","28.0 ","23.4 ","76 ","2.0 ","230.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.4 ","1.26 "," "
"16","1007.1 ","1007.5 ","27.6 ","22.7 ","75 ","2.5 ","280.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","1.44 "," "
"17","1007.5 ","1007.9 ","26.8 ","22.4 ","77 ","3.6 ","310.0 ","6.4 ","310.0 ","0.0 ","0.0 ","0.2 ","0.65 ","10.0 "
"18","1008.3 ","1008.7 ","26.1 ","22.5 ","81 ","2.3 ","320.0 ","7.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1008.8 ","1009.2 ","26.2 ","21.7 ","76 ","1.7 ","330.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1009.6 ","26.0 ","21.5 ","76 ","1.7 ","340.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.3 ","1009.7 ","26.1 ","20.7 ","72 ","1.2 ","20.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.3 ","1009.7 ","25.5 ","21.1 ","77 ","0.4 ","80.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1009.4 ","25.2 ","21.1 ","78 ","0.0 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.5 ","1008.9 ","25.3 ","20.5 ","75 ","0.2 ","0.0 ","1.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
