"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.7 ","1010.6 ","23.7 ","22.2 ","91 ","0.2 ","0.0 ","1.5 ","260.0 ","1.5 ","1.0 "," ","0.00 "," "
"2","999.9 ","1009.8 ","23.4 ","22.0 ","92 ","0.3 ","70.0 ","1.6 ","80.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"3","998.3 ","1008.2 ","23.2 ","21.8 ","92 ","0.1 ","0.0 ","2.2 ","60.0 ","0.5 ","0.7 "," ","0.00 "," "
"4","997.8 ","1007.7 ","23.4 ","21.9 ","91 ","0.5 ","210.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.3 ","1008.2 ","23.4 ","22.0 ","92 ","0.2 ","0.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.3 ","1009.2 ","23.8 ","22.5 ","92 ","0.3 ","60.0 ","1.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1010.0 ","24.4 ","23.1 ","92 ","0.1 ","0.0 ","1.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"8","1001.3 ","1011.1 ","25.0 ","23.1 ","89 ","0.0 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"9","1001.6 ","1011.4 ","26.3 ","23.6 ","85 ","0.9 ","200.0 ","1.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1001.4 ","1011.2 ","27.6 ","24.8 ","85 ","0.0 ","0.0 ","1.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1000.7 ","1010.4 ","28.6 ","24.5 ","79 ","1.1 ","150.0 ","3.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.90 ","15.0 "
"12","1000.1 ","1009.8 ","30.2 ","24.7 ","72 ","2.2 ","170.0 ","4.4 ","140.0 ","0.0 ","0.0 ","0.0 ","1.45 "," "
"13","999.9 ","1009.6 ","30.1 ","24.5 ","72 ","2.2 ","180.0 ","5.5 ","170.0 ","0.0 ","0.0 ","0.0 ","1.48 "," "
"14","999.6 ","1009.2 ","30.4 ","25.7 ","76 ","2.4 ","220.0 ","4.8 ","210.0 ","0.0 ","0.0 ","0.0 ","1.41 ","12.0 "
"15","999.3 ","1008.9 ","30.7 ","25.7 ","75 ","2.1 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"16","998.9 ","1008.6 ","29.3 ","23.9 ","73 ","1.3 ","170.0 ","6.3 ","180.0 ","0.0 ","0.0 ","0.3 ","0.99 "," "
"17","998.7 ","1008.3 ","30.7 ","25.2 ","73 ","2.5 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.7 ","1.25 ","10.0 "
"18","999.3 ","1009.0 ","29.9 ","24.4 ","72 ","1.8 ","210.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.7 ","0.79 "," "
"19","1000.0 ","1009.7 ","29.0 ","23.8 ","74 ","1.2 ","180.0 ","4.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1010.5 ","28.4 ","24.5 ","79 ","1.2 ","200.0 ","3.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.1 ","1010.8 ","28.1 ","23.9 ","78 ","1.0 ","210.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.1 ","1011.9 ","27.9 ","23.9 ","79 ","1.6 ","190.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.0 ","1011.8 ","26.7 ","23.7 ","84 ","0.4 ","110.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.4 ","1011.2 ","26.4 ","23.5 ","84 ","0.3 ","110.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
