"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1017.2 ","19.1 ","16.8 ","87 ","0.7 ","120.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1017.0 ","18.7 ","16.7 ","88 ","0.6 ","120.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.4 ","1016.5 ","18.0 ","16.1 ","89 ","0.0 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1016.8 ","17.9 ","16.0 ","89 ","0.8 ","120.0 ","1.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1017.0 ","17.6 ","15.7 ","89 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.3 ","1017.4 ","17.9 ","15.7 ","87 ","0.7 ","130.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.0 ","1018.1 ","18.1 ","15.7 ","86 ","0.1 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.5 ","1018.6 ","20.3 ","16.6 ","79 ","0.2 ","0.0 ","1.4 ","40.0 ","0.0 ","0.0 ","1.0 ","0.49 ","8.0 "
"9","1008.7 ","1018.7 ","23.4 ","17.9 ","71 ","0.2 ","0.0 ","1.7 ","320.0 ","0.0 ","0.0 ","1.0 ","1.07 ","8.0 "
"10","1008.6 ","1018.5 ","25.2 ","16.5 ","59 ","1.4 ","220.0 ","3.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"11","1007.8 ","1017.6 ","26.8 ","15.2 ","49 ","1.5 ","340.0 ","3.4 ","360.0 ","0.0 ","0.0 ","1.0 ","1.97 ","10.0 "
"12","1006.6 ","1016.4 ","27.9 ","17.5 ","53 ","1.8 ","260.0 ","5.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"13","1005.6 ","1015.4 ","27.7 ","17.1 ","52 ","2.4 ","340.0 ","5.7 ","10.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1005.0 ","1014.8 ","27.7 ","16.7 ","51 ","2.0 ","320.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","1.86 ","10.0 "
"15","1004.3 ","1014.1 ","27.1 ","16.3 ","52 ","1.7 ","330.0 ","5.8 ","330.0 ","0.0 ","0.0 ","1.0 ","1.37 "," "
"16","1004.6 ","1014.4 ","25.7 ","17.8 ","62 ","1.9 ","310.0 ","5.6 ","300.0 ","0.0 ","0.0 ","1.0 ","0.81 "," "
"17","1005.0 ","1014.9 ","23.4 ","19.0 ","76 ","2.5 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.7 ","0.19 ","10.0 "
"18","1005.7 ","1015.7 ","22.7 ","19.2 ","81 ","2.6 ","350.0 ","7.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1015.8 ","22.6 ","19.1 ","81 ","2.4 ","350.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.2 ","22.3 ","18.9 ","81 ","2.5 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.1 ","1016.1 ","22.1 ","18.8 ","82 ","1.5 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.4 ","1016.4 ","21.6 ","18.5 ","83 ","0.4 ","30.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.6 ","20.6 ","17.3 ","81 ","0.7 ","50.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.4 ","1016.5 ","19.7 ","16.8 ","83 ","0.6 ","50.0 ","2.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
