"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.6 ","1005.0 ","27.9 ","24.1 ","80 ","3.5 ","30.0 ","6.6 ","30.0 ","T ","0.1 "," ","0.00 "," "
"2","1003.7 ","1004.1 ","27.4 ","24.2 ","83 ","0.0 ","0.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1003.3 ","1003.7 ","26.9 ","23.2 ","80 ","1.3 ","60.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1003.2 ","27.2 ","23.8 ","82 ","1.6 ","40.0 ","3.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1003.3 ","27.1 ","23.8 ","82 ","1.7 ","20.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.3 ","1003.7 ","27.5 ","24.4 ","83 ","1.5 ","90.0 ","3.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1004.1 ","28.9 ","24.9 ","79 ","0.2 ","0.0 ","2.3 ","80.0 ","0.0 ","0.0 ","0.3 ","0.50 "," "
"8","1004.1 ","1004.4 ","29.7 ","25.6 ","79 ","0.7 ","140.0 ","4.3 ","190.0 ","0.0 ","0.0 ","0.2 ","0.78 ","13.0 "
"9","1004.7 ","1005.0 ","29.2 ","25.2 ","79 ","2.5 ","220.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.4 ","1.21 ","11.0 "
"10","1005.4 ","1005.8 ","28.0 ","25.3 ","85 ","2.9 ","170.0 ","5.9 ","170.0 ","2.5 ","0.8 ","0.0 ","0.12 "," "
"11","1004.5 ","1004.9 ","28.2 ","26.1 ","88 ","2.9 ","250.0 ","6.7 ","260.0 ","0.5 ","0.9 ","0.1 ","0.93 ","10.0 "
"12","1004.0 ","1004.3 ","30.1 ","25.9 ","78 ","1.8 ","200.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.9 ","3.23 "," "
"13","1003.1 ","1003.4 ","30.6 ","26.9 ","81 ","1.9 ","220.0 ","4.9 ","270.0 ","0.0 ","0.0 ","1.0 ","3.21 "," "
"14","1002.3 ","1002.6 ","31.5 ","27.6 ","80 ","2.9 ","260.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.4 ","1.95 ","14.0 "
"15","1002.0 ","1002.3 ","31.3 ","27.3 ","79 ","3.1 ","250.0 ","7.2 ","280.0 ","0.0 ","0.0 ","0.9 ","2.66 "," "
"16","1001.8 ","1002.1 ","30.1 ","26.5 ","81 ","5.7 ","230.0 ","10.6 ","240.0 ","0.0 ","0.0 ","0.7 ","1.95 "," "
"17","1002.4 ","1002.7 ","29.0 ","25.5 ","81 ","4.5 ","260.0 ","10.1 ","220.0 ","0.0 ","0.0 ","0.6 ","1.02 ","12.0 "
"18","1002.5 ","1002.8 ","28.9 ","25.2 ","80 ","3.0 ","250.0 ","10.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1002.8 ","1003.1 ","29.2 ","25.6 ","81 ","3.2 ","280.0 ","5.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.2 ","1003.5 ","28.6 ","25.4 ","83 ","2.8 ","230.0 ","6.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.7 ","1004.0 ","28.7 ","25.3 ","82 ","3.3 ","240.0 ","9.1 ","230.0 ","0.5 ","0.3 "," ","0.00 ","12.0 "
"22","1004.2 ","1004.5 ","28.8 ","25.6 ","83 ","1.5 ","220.0 ","6.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.3 ","1004.6 ","29.1 ","25.6 ","81 ","2.9 ","280.0 ","6.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.7 ","1004.1 ","26.9 ","24.1 ","85 ","1.6 ","340.0 ","6.7 ","270.0 ","1.5 ","0.3 "," ","0.00 "," "
